row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
15544	0	0.0	-0.0	1.0	1.0
15546	0	0.07310778949919652	0.5386052185015666	0.30600099999999997	1.0
15550	0	0.004068058748833911	0.020886049095165764	0.945001	1.0
15561	0	0.0642825233661806	0.4538919867945143	0.34900099999999995	1.0
15562	429	0.25517818141806914	3.7625771817059346	1e-06	0.0005762631578947368
15563	4489	0.09183090005951926	0.7378723143407587	0.175001	1.0
15567	0	0.06785576195256131	0.4874943123257438	0.30000099999999996	1.0
15575	1442	0.017389376825123776	0.09622589700875485	0.8020010000000001	1.0
15578	1756	0.057423196277877696	0.3920085915717413	0.397001	1.0
15581	1007	0.0022053098091891835	0.011202177431129143	0.973001	1.0
15584	0	0.06666894263414508	0.47622900172743554	0.317001	1.0
15585	0	0.08605573161310882	0.6735244643388318	0.28400099999999995	1.0
15590	0	0.09560550495049927	0.781343795439483	0.155001	1.0
15593	0	0.07114289531972387	0.5192422442131989	0.30100099999999996	1.0
15594	8	0.03230706160857992	0.19383949908880913	0.636001	1.0
15601	0	0.0	-0.0	1.0	1.0
15619	3521	0.07144584813449274	0.5222088127147235	0.28700099999999995	1.0
15627	2838	0.016360366351311217	0.09001738604277723	0.7880010000000001	1.0
15635	1202	0.05168764586331386	0.342870039237439	0.464001	1.0
15636	1202	0.11209511581379206	0.9846116132841531	0.095001	1.0
15646	1397	0.041059270638934255	0.257946477612102	0.6730010000000001	1.0
15647	1715	0.02994704638746336	0.1774320116173809	0.6690010000000001	1.0
15653	4298	0.007809902366780655	0.04096041188060869	0.9210010000000001	1.0
15654	0	0.0	-0.0	1.0	1.0
15657	1202	0.08075253969451693	0.616714660320352	0.239001	1.0
15666	1189	0.008212196092417561	0.043168543339973796	0.898001	1.0
15669	0	0.07531260612519336	0.5606781502739636	0.274001	1.0
15672	0	0.08437380784594117	0.6552721292041656	0.205001	1.0
15674	0	0.0332566711541223	0.20054580437550087	0.6650010000000001	1.0
15676	1185	0.08916853871558783	0.7078842785684485	0.173001	1.0
15677	0	0.051127835086629214	0.33819948921714105	0.47900099999999995	1.0
15682	1	0.09397575794222007	0.7624363261422189	0.173001	1.0
15683	0	0.03768453606587117	0.232614044982199	0.6720010000000001	1.0
15687	0	0.012249493697679217	0.06587193170541872	0.856001	1.0
15691	0	0.06239869127208676	0.4365548632992089	0.36500099999999996	1.0
15702	0	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
15706	0	0.09694639170932431	0.7970578463171024	0.139001	1.0
15709	0	0.021609789519307008	0.1223880998242265	0.748001	1.0
15713	532	0.0916821684825937	0.7361823877078074	0.177001	1.0
15741	1020	0.018104169492363938	0.10057768663242389	0.771001	1.0
15748	4491	0.12446768024080472	1.151731284183821	0.059001	1.0
15749	0	0.05339978236560777	0.3572925748850592	0.42200099999999996	1.0
15755	0	0.04549578673045224	0.2924384443317949	0.510001	1.0
15756	1200	0.054754890786190794	0.3688556320998224	0.405001	1.0
15759	0	0.056199559196637126	0.3813275802549204	0.42100099999999996	1.0
15765	1096	0.017473727695003237	0.096737769725169	0.7990010000000001	1.0
15769	3868	0.07292381670871154	0.5367799719172301	0.268001	1.0
15772	0	0.04361121571600759	0.27762061592018655	0.5420010000000001	1.0
15775	3242	0.09261073450918512	0.7467614610458387	0.17100100000000001	1.0
15777	4456	0.0523083858824779	0.34807490279731484	0.567001	1.0
15780	3844	0.1499347600480791	1.5365466212350538	0.030001	0.9576704052478133
15782	0	0.031408079941452616	0.18754601288076292	0.626001	1.0
15789	0	0.0016385555521983147	0.008296200725843469	0.981001	1.0
15791	2459	0.057708317327734626	0.3945128772672103	0.400001	1.0
15792	0	0.0	-0.0	1.0	1.0
15793	3556	0.06652490695149452	0.4748689057812322	0.34800099999999995	1.0
15795	322	0.1532975143327597	1.5915720233227808	0.031001	0.9697998542857144
15803	1936	0.0401023331397537	0.2506843002878293	0.5470010000000001	1.0
15808	0	0.02529891591168945	0.14618802097113495	0.724001	1.0
15815	0	0.0	-0.0	1.0	1.0
15816	0	0.16639577163935737	1.815510117931954	0.018001	0.8644427587719298
15818	2222	0.03828030150685583	0.23702979114822786	0.599001	1.0
15825	3764	0.0	-0.0	1.0	1.0
15828	0	0.06870465905822462	0.4956161291192635	0.320001	1.0
15829	1035	0.08386889323338073	0.649835459659229	0.220001	1.0
15831	917	0.036011697850888494	0.22034362127741838	0.612001	1.0
15837	3960	0.009705387459830959	0.05144990303463417	0.892001	1.0
15844	1869	0.017716441860584783	0.09821314330882036	0.7950010000000001	1.0
15845	3214	0.0	-0.0	1.0	1.0
15847	1040	0.0017739730721885935	0.008988833068529187	0.988001	1.0
15849	0	0.0926172291813325	0.7468356931605371	0.167001	1.0
15852	0	0.03196889635345236	0.19146581280044134	0.654001	1.0
15858	1408	0.033964791097099184	0.2055858333189502	0.652001	1.0
15860	1742	0.050271506603319596	0.33109796354333526	0.48000099999999996	1.0
15864	0	0.010835121764459651	0.057805378467852254	0.873001	1.0
15870	1657	0.0	-0.0	1.0	1.0
15871	0	0.05631851446363137	0.3823612035532194	0.42400099999999996	1.0
15872	0	0.10124544133930655	0.8484045500627219	0.124001	1.0
15878	8	0.06018276655295845	0.41649337999503844	0.49100099999999997	1.0
15882	4432	0.09359479930677812	0.7580469127383748	0.189001	1.0
15883	0	0.04662389545490304	0.3014265218283358	0.502001	1.0
15893	1453	0.08367968443013615	0.6478032220893254	0.224001	1.0
15895	0	0.06030053744742074	0.41755060264817456	0.375001	1.0
15899	0	0.10680534957490968	0.9170107880807277	0.122001	1.0
15901	147	0.03563401379767306	0.21759941005245342	0.596001	1.0
15905	0	0.017842415297728516	0.09898035078475372	0.779001	1.0
15907	25	0.04980901903701509	0.3272840927188771	0.465001	1.0
15908	1040	0.0846029932913118	0.6577463821299162	0.223001	1.0
15912	0	0.12700685690317687	1.1876094914282935	0.063001	1.0
15916	3933	0.012230137733595214	0.06576071217088972	0.865001	1.0
15920	3249	0.11675684389776407	1.0460880555554457	0.087001	1.0
15922	0	0.04566837757577466	0.29380779957601694	0.513001	1.0
15924	1674	0.08100197356903652	0.6193381961192499	0.229001	1.0
15927	4041	0.012784763574454221	0.06895671728447982	0.848001	1.0
15932	0	0.06881923577725818	0.49671644150269356	0.332001	1.0
15937	1864	0.0034345434210951084	0.017569672585736537	0.963001	1.0
15939	0	0.107807412026632	0.9296416295935247	0.116001	1.0
15942	2052	0.021490113892691756	0.12163065375549763	0.759001	1.0
15949	2362	0.06236048505249492	0.43620593542900005	0.35500099999999996	1.0
15950	3521	0.12292643477650875	1.1302181091355044	0.074001	1.0
15958	0	0.02223812722099279	0.12637996884154423	0.741001	1.0
15960	1222	0.03306073174991064	0.19915712510411548	0.630001	1.0
15962	0	0.07258418317213786	0.5334170514601304	0.29300099999999996	1.0
15965	0	0.05517378057797612	0.372456547658024	0.40900099999999995	1.0
15971	0	0.0888308698325121	0.7041205139222267	0.199001	1.0
15973	0	0.006575785907924889	0.03424720370197122	0.9140010000000001	1.0
15978	3249	0.04802465528541498	0.3127105718643224	0.48600099999999996	1.0
15996	0	0.009343793333654947	0.049432090148926536	0.900001	1.0
16004	2195	0.02767282290000075	0.16196854328831656	0.6800010000000001	1.0
16005	349	0.11728666778816825	1.0531886395702639	0.090001	1.0
16011	0	0.007915056410270538	0.04153664632572624	0.9130010000000001	1.0
16014	1035	0.06559020542469732	0.46607997030172243	0.329001	1.0
16020	0	0.043309093687642984	0.2752679934295439	0.627001	1.0
16022	0	0.011736894074508786	0.0629342852835516	0.860001	1.0
16024	0	0.00490852023203721	0.025322387053289232	0.946001	1.0
16026	3240	0.10152336947272197	0.8517749186351513	0.142001	1.0
16032	1769	0.09073598389747553	0.725472262844976	0.194001	1.0
16033	2722	0.044834969722921	0.28721458896289676	0.49700099999999997	1.0
16040	3454	0.0877586066840162	0.692227699241641	0.188001	1.0
16041	1151	0.059691962019816275	0.41209830167870165	0.385001	1.0
16045	3518	0.041059270638934255	0.257946477612102	0.6730010000000001	1.0
16046	1001	0.015828137784362244	0.08683218250834891	0.8040010000000001	1.0
16048	918	0.1299534504127017	1.2299270785603766	0.071001	1.0
16050	2902	0.016913265422333304	0.09334504506925985	0.8030010000000001	1.0
16053	2620	0.013074804857057087	0.07063560189487526	0.852001	1.0
16056	887	0.08091013511477566	0.6183716882943479	0.239001	1.0
16060	1853	0.04087348592808817	0.25653165672566597	0.5510010000000001	1.0
16066	2424	0.007252605667232216	0.0379175761161689	0.9190010000000001	1.0
16067	891	0.01409334099085239	0.07657243847539015	0.824001	1.0
16070	2621	0.11085618999759896	0.968573789139879	0.110001	1.0
16071	0	0.10113452024713565	0.8470611661954253	0.145001	1.0
16076	0	0.017520327660745988	0.09702074738291444	0.8010010000000001	1.0
16078	2888	0.0883055546618175	0.6982828747037556	0.261001	1.0
16080	985	0.09546458775704629	0.7797006463800968	0.165001	1.0
16088	0	0.014061101104650905	0.07638353627731359	0.814001	1.0
16109	1930	0.0756884200345188	0.5644771129068868	0.268001	1.0
16110	0	0.013189337497541006	0.07129999370626723	0.852001	1.0
16116	0	0.0	-0.0	1.0	1.0
16128	160	0.027690455319471008	0.16208712931232938	0.6830010000000001	1.0
16132	0	0.057902613045418806	0.3962227823982364	0.41100099999999995	1.0
16133	1604	0.01966596505935038	0.11019824790321482	0.7970010000000001	1.0
16135	1147	0.01189666458087002	0.06384818246336667	0.845001	1.0
16140	1675	0.011187594040298444	0.05980417745469084	0.868001	1.0
16142	2390	0.048059678183193635	0.3129944645994387	0.47400099999999995	1.0
16150	0	0.12519151667264924	1.161903665950296	0.081001	1.0
16155	1864	0.14051278594783398	1.387658943396986	0.038001	1.0
16156	4494	0.10770111256629067	0.9282978732622774	0.120001	1.0
16164	0	0.00863426895672785	0.04549572704483318	0.9120010000000001	1.0
16172	1442	0.08520417129058082	0.6642559129036375	0.206001	1.0
16176	0	0.05653366222894557	0.3842332433446405	0.41400099999999995	1.0
16183	0	0.13448393838742423	1.2964314318766803	0.050001000000000004	1.0
16185	0	0.00450624912543051	0.02319379705833173	0.957001	1.0
16190	4074	0.11931465075416844	1.0805823654525695	0.073001	1.0
16191	1299	0.036030544349887214	0.22048080961599992	0.588001	1.0
16192	0	0.025520408266098485	0.14764489011085485	0.734001	1.0
16202	2709	0.024849424376207862	0.14324125366012683	0.707001	1.0
16207	1202	0.03034264663816183	0.1801566231125601	0.689001	1.0
16215	0	0.12005153567700831	1.0906207933184862	0.096001	1.0
16218	0	0.09434635357404181	0.7667173326298575	0.17100100000000001	1.0
16222	0	0.06392437410644988	0.45057586542438766	0.35800099999999996	1.0
16224	1561	0.07368170484521078	0.5443155522075352	0.391001	1.0
16225	3831	0.022480117835274434	0.1279240897932597	0.759001	1.0
16228	0	0.0364865137180513	0.2238072235241559	0.616001	1.0
16230	0	0.1651519280092687	1.7935813344119027	0.014001	0.7626713880597015
16231	0	0.14980307222075173	1.5344120939214065	0.033001	0.9848596534391535
16235	2345	0.03128185128636623	0.18666662025485464	0.6820010000000001	1.0
16236	0	0.03432839909432589	0.2081868382809067	0.632001	1.0
16240	0	0.08027662747238076	0.6117222534546323	0.23400100000000001	1.0
16249	1445	0.0674494505425518	0.4836258523304494	0.339001	1.0
16254	1932	0.10837913683366511	0.9368847009774255	0.099001	1.0
16259	1676	0.044994181354112046	0.2884704065526609	0.524001	1.0
16261	988	0.04128510573955052	0.25966948399880657	0.564001	1.0
16263	0	0.04920002452841923	0.3222850566980548	0.462001	1.0
16268	0	0.06679920549429763	0.47746036503536243	0.332001	1.0
16271	0	0.0	-0.0	1.0	1.0
16274	2196	0.06862529014739427	0.49485449935844095	0.315001	1.0
16276	1385	0.06008914177698166	0.4156536346357608	0.36900099999999997	1.0
16280	0	0.0073053912961744925	0.03820498540769967	0.902001	1.0
16291	0	0.03961118045121306	0.2469812688881171	0.5440010000000001	1.0
16299	1069	0.003958897355630833	0.020312912777227327	0.949001	1.0
16305	0	0.005379147396955367	0.027824869926978524	0.942001	1.0
16306	0	0.030637766138726652	0.18219592592096734	0.636001	1.0
16308	1780	0.03958110177115749	0.24675502666748828	0.565001	1.0
16309	0	0.01575700403110471	0.0864078107349872	0.834001	1.0
16313	0	0.044638666832358065	0.2856686273697535	0.513001	1.0
16314	0	0.07288612479728498	0.5364063336588847	0.30500099999999997	1.0
16317	0	0.011933392150217121	0.06405848758620684	0.875001	1.0
16319	0	0.004910061528442683	0.02533056117433017	0.941001	1.0
16321	2897	0.01837902929164514	0.10225964171300549	0.8080010000000001	1.0
16323	2620	0.025044713383327588	0.14451991820613203	0.727001	1.0
16325	1248	0.020024106005972347	0.11242612371394962	0.777001	1.0
16332	597	0.06644903223211548	0.47415305486847725	0.336001	1.0
16343	0	0.0328599146155659	0.19773653310414424	0.627001	1.0
16360	1910	0.04516866111775388	0.28984867642515283	0.512001	1.0
16371	963	0.05590225606522979	0.37874870507307107	0.42500099999999996	1.0
16374	0	0.0	-0.0	1.0	1.0
16376	2599	0.0715950896292537	0.5236727381124928	0.30800099999999997	1.0
16378	0	0.040232143396942706	0.25166575418995063	0.5540010000000001	1.0
16381	0	0.10361033793502432	0.8772813861172744	0.156001	1.0
16383	0	0.0043380177050892504	0.02230645553032157	0.957001	1.0
16389	1950	0.06366240144088112	0.44815621041405945	0.383001	1.0
16393	297	0.0055350574336081385	0.028656799715851965	0.938001	1.0
16395	0	0.054597101094797054	0.36750247500528144	0.444001	1.0
16400	1214	0.07930626246698262	0.6015966166264837	0.312001	1.0
16405	1397	0.053019425888464075	0.35407055481599725	0.439001	1.0
16406	1471	0.0031965057582469553	0.016329690252759384	0.954001	1.0
16407	2579	0.05572326275248643	0.3771991360513624	0.41000099999999995	1.0
16408	0	0.040279475775167765	0.25202390578582623	0.598001	1.0
16412	3682	0.04197856416183233	0.26498209720347804	0.5620010000000001	1.0
16413	0	0.034381958508425334	0.20857071422940623	0.613001	1.0
16427	1672	0.1186781658193853	1.0719480314071061	0.008001	0.6394375839416058
16428	0	0.027554781227212416	0.16117518304716347	0.6810010000000001	1.0
16431	3527	0.0	-0.0	1.0	1.0
16444	3836	0.032470100454438426	0.1949866363555814	0.614001	1.0
16446	350	0.012890909716216016	0.0695705361610021	0.863001	1.0
16451	926	0.01613240435673174	0.0886509472745167	0.8040010000000001	1.0
16454	0	0.014701176944148082	0.08014596390899388	0.824001	1.0
16459	2533	0.006877203737102076	0.03587839352718115	0.884001	1.0
16464	0	0.0387988795857193	0.24089305691796348	0.5470010000000001	1.0
16466	0	0.06592104671591667	0.46918347552451334	0.35100099999999995	1.0
16469	0	0.014161351751666176	0.07697114290008418	0.837001	1.0
16474	4498	0.043089974588031064	0.2735656586153438	0.526001	1.0
16475	0	0.06243913108524686	0.43692430626064127	0.36200099999999996	1.0
16492	924	0.01397371882919883	0.07587186334949884	0.844001	1.0
16494	1125	0.04012508942158772	0.2508562700106215	0.567001	1.0
16496	0	0.025652065387765422	0.14851237436558234	0.716001	1.0
16501	1034	0.0	-0.0	1.0	1.0
16502	1357	0.033020483833616485	0.1988721935564653	0.638001	1.0
16507	0	0.020476410045883676	0.11525138974005991	0.770001	1.0
16510	0	0.012005147402165156	0.06446960277275363	0.853001	1.0
16513	4028	0.015022338290368212	0.08204335597745117	0.817001	1.0
16515	2648	0.04500305304319076	0.2885404357618244	0.516001	1.0
16516	1185	0.0	-0.0	1.0	1.0
16529	0	0.004509344269790747	0.02321013818801335	0.947001	1.0
16541	1445	0.04446491874052501	0.28430252338509865	0.5340010000000001	1.0
16547	1862	0.008582957430189136	0.045212236510757974	0.900001	1.0
16548	3634	0.09614167219481523	0.7876101007895624	0.164001	1.0
16553	349	0.10497460931604616	0.8941448775395331	0.129001	1.0
16558	4501	0.03999191440851647	0.24985036592641968	0.5430010000000001	1.0
16560	0	0.01883772128687929	0.10507713198944331	0.780001	1.0
16561	4502	0.01760056580120943	0.09750831201680053	0.814001	1.0
16571	1428	0.03340713760342805	0.20161394305488942	0.642001	1.0
16572	0	0.03205997844409936	0.19210439811897642	0.727001	1.0
16576	3416	0.10699246914490596	0.9193632094166723	0.124001	1.0
16577	2133	0.04708863565379709	0.3051551021039167	0.507001	1.0
16578	0	0.09937668378164408	0.8259032688339357	0.14000100000000001	1.0
16579	0	0.0	-0.0	1.0	1.0
16582	4007	0.0031763544217095416	0.01622487136554144	0.965001	1.0
16588	1185	0.11946427570666177	1.08261701719027	0.096001	1.0
16589	2131	0.0	-0.0	1.0	1.0
16590	0	0.056722233977213515	0.38587677732518433	0.42200099999999996	1.0
16592	0	0.052921498683465275	0.35324267538394005	0.43400099999999997	1.0
16593	3752	0.023208013168881866	0.13259136468579535	0.738001	1.0
16597	0	0.01798954145705492	0.09987764679022187	0.7900010000000001	1.0
16599	0	0.03770297052359434	0.23275031813864508	0.5590010000000001	1.0
16603	1110	0.07725217709178138	0.5803994104380146	0.264001	1.0
16604	0	0.04498090231886978	0.28836559790472965	0.507001	1.0
16609	641	0.010685160655400807	0.056957278392648455	0.874001	1.0
16612	3135	0.041696709781877436	0.26281881478184416	0.5430010000000001	1.0
16618	3582	0.1186781658193853	1.0719480314071061	0.008001	0.6394375839416058
16619	2407	0.00870657149077218	0.04589546050249775	0.905001	1.0
16620	1060	0.02465001617008963	0.14193816425553804	0.734001	1.0
16621	0	0.07733957017205301	0.5812947273826752	0.267001	1.0
16624	2158	0.04691807788644246	0.3037849758644784	0.527001	1.0
16625	0	0.0	-0.0	1.0	1.0
16628	2403	0.06592894499535602	0.46925766518072753	0.37200099999999997	1.0
16633	1397	0.02051028221948447	0.11546349164285413	0.7820010000000001	1.0
16640	529	0.0044706598643576845	0.02300594070373216	0.950001	1.0
16644	3579	1.0999727936861214e-05	5.517299158373408e-05	1.0	1.0
16653	370	0.1235040261350169	1.1382569570319268	0.079001	1.0
16656	0	0.06976123880723746	0.5057997923127714	0.30100099999999996	1.0
16660	0	0.08641900674069063	0.6774955314409911	0.20300100000000001	1.0
16671	0	0.055989623681780565	0.3795058932523114	0.41700099999999996	1.0
16680	0	0.00416376991204271	0.021389146382107135	0.960001	1.0
16682	0	0.07586080341438325	0.5662232468293975	0.281001	1.0
16684	0	0.05610795298492764	0.3805322905382919	0.40800099999999995	1.0
16686	0	0.0065516295610225095	0.03411671157973981	0.905001	1.0
16688	4426	0.0644389364125087	0.45534317886901876	0.36900099999999997	1.0
16689	3682	0.08552198433209429	0.667708481528066	0.213001	1.0
16692	0	0.031708360759064205	0.1896422152090056	0.640001	1.0
16701	0	0.0	-0.0	1.0	1.0
16704	0	0.05905785502860407	0.4064458442683339	0.49600099999999997	1.0
16706	0	0.050534514201694525	0.33327356993898266	0.47700099999999995	1.0
16708	0	0.08493082008875441	0.6612926111880799	0.28700099999999995	1.0
16711	754	0.01136530102518174	0.060814795621513554	0.880001	1.0
16717	0	0.014036665356840908	0.07624040348707696	0.829001	1.0
16723	203	0.0660460178321693	0.47035788679452567	0.333001	1.0
16724	19	0.06449375626896897	0.45585222016240057	0.34700099999999995	1.0
16739	499	0.0705301162710779	0.513262784317356	0.29000099999999995	1.0
