row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
25818	0	0.07955022796653519	0.5962339179187653	0.247001	0.5570368587023686
25820	0	0.07328258731363921	0.5333904195645294	0.278001	0.593802760241904
25831	3919	0.039486893030597624	0.2432076684622493	0.575001	0.8483608609351839
25840	2831	0.0	-0.0	1.0	1.0
25881	2007	0.04080015576787291	0.2530055382723873	0.577001	0.8494801598762942
25883	4338	0.014284617765300078	0.07689053984340499	0.873001	1.0
25884	0	0.012156128775298897	0.06466670492307054	0.879001	1.0
25885	0	0.1663125767941196	1.7863358656714012	0.014001	0.11108474565217391
25893	1789	0.010288585198041409	0.054166068330692874	0.881001	1.0
25896	3792	0.015443547310376393	0.08366175544783554	0.831001	0.998840566237451
25902	0	0.06120511203085252	0.4204152697765955	0.381001	0.6959592841174508
25905	0	0.04066324305802725	0.2519786764246559	0.5500010000000001	0.8307298867429992
25920	297	0.1455824075401866	1.4450117523454264	0.024001	0.14631790033407574
25921	499	0.08999512712630339	0.7075134781344848	0.197001	0.49200820004562046
25923	1283	0.08508136984285376	0.6541328132031539	0.28400099999999995	0.6013395762908528
25926	1162	0.11224173463296482	0.9726470920922186	0.106001	0.34408685117106436
25935	0	0.022623551533120564	0.12745451883703937	0.741001	0.9523676427984505
25942	297	0.137304468525087	1.3190734424640285	0.034001	0.17453209048288798
25945	2266	0.0691782007464342	0.49380821792116647	0.339001	0.6548556720183486
25946	0	0.09678138710478938	0.7842839159827528	0.152001	0.4243393546659867
25947	0	0.19093849586292103	2.241549122575503	0.010001	0.09415386844368014
25972	0	0.0416981060582791	0.25977148367993436	0.5520010000000001	0.8323728066382042
25974	0	0.1039963088018008	0.8698355516288696	0.130001	0.3868934354444143
25975	0	0.0	-0.0	1.0	1.0
25984	0	0.059109923975670345	0.40188571360184977	0.375001	0.6884449948021462
25990	1034	0.13975972380149232	1.355820158910083	0.049001	0.21738733752025935
25995	0	0.1716449457322657	1.8802529701975785	0.011000999999999999	0.09856787970540097
25998	2371	0.07234810360786881	0.5242697097885126	0.40800099999999995	0.720052054964539
26002	20	0.13393986637801256	1.2695422422447993	0.063001	0.2519349704163623
26008	4628	0.003279143235486476	0.016596027751711612	0.961001	1.0
26024	1987	0.08187941662509508	0.6203346365414957	0.239001	0.5471089167886264
26034	0	0.0	-0.0	1.0	1.0
26042	1930	0.0	-0.0	1.0	1.0
26055	3040	0.05565281373269303	0.37199164337064633	0.41300099999999995	0.7246711456730769
26056	2818	0.04437089311017902	0.28023244113059254	0.5610010000000001	0.8382096000272927
26059	1603	0.01883252279821515	0.10393415726628098	0.7970010000000001	0.9807107157788268
26075	1621	0.03530587456063998	0.2127793699009075	0.703001	0.9298330453007972
26083	0	0.02861974748772797	0.16650582882093387	0.6840010000000001	0.9218521601427869
26084	916	0.1573493249694623	1.6341504657549704	0.027001	0.15341668344577064
26087	887	0.22340679482289794	2.9281586218073175	0.002001	0.044530384146341466
26088	899	0.03677105736376582	0.223310642527887	0.580001	0.8503522963310123
26093	0	0.028288021065302114	0.16428545262969438	0.6670010000000001	0.9099170133316721
26100	0	0.05386811899076747	0.3568883424445908	0.459001	0.7640015124657951
26101	0	0.0054154537126110056	0.02774149195170385	0.9270010000000001	1.0
26105	3478	0.11727459798899988	1.0380812448665642	0.087001	0.30521433803268183
26110	0	0.02487644835175455	0.14185903178844578	0.731001	0.9458437661309383
26126	0	0.0	-0.0	1.0	1.0
26131	1274	0.0	-0.0	1.0	1.0
26133	0	0.11294708164263245	0.9816944358296272	0.092001	0.31557611184210527
26139	0	0.043928312349514886	0.2768109599116233	0.5350010000000001	0.8199504407894738
26140	0	0.0	-0.0	1.0	1.0
26141	0	0.049196710453350806	0.3184067493646186	0.613001	0.8727890700910274
26143	3320	0.07653412379503827	0.5656283254983512	0.254001	0.5647962934606011
26144	0	0.13917381890321381	1.3470048688909628	0.040001	0.1914208693181818
26159	2709	0.12003554301887881	1.0748494926932477	0.084001	0.2986126457792208
26161	0	0.1117495742715602	0.9663579388752095	0.108001	0.3484098258691809
26167	4630	0.12390625552233542	1.1274451867292261	0.068001	0.26262537883597886
26170	0	0.04745292527206965	0.3044286767436118	0.505001	0.7996031741142445
26177	0	0.04607140700981845	0.293502575839601	0.527001	0.814645481999153
26179	0	0.0	-0.0	1.0	1.0
26182	0	0.023140247037170172	0.13072985733469233	0.749001	0.9564744517144856
26184	0	0.025905287974576363	0.14854407920683074	0.712001	0.9328346235491204
26186	1768	0.025995778053100146	0.1491352729463651	0.702001	0.929296209527264
26187	94	0.12299473118570209	1.114948713629584	0.082001	0.2945633034776903
26202	0	0.09692208600991961	0.7859133316110359	0.152001	0.4243393546659867
26209	0	0.0	-0.0	1.0	1.0
26223	0	0.081608660869676	0.6175121324579869	0.325001	0.63943143737646
26235	1180	0.11904796830483277	1.061626392825312	0.079001	0.28746492156862746
26240	1797	0.18593139389306668	2.1445126057561974	0.004001	0.06376557350800582
26248	4631	0.050349917054722554	0.3277658503973415	0.468001	0.7712436708308248
26249	0	0.008130514968182623	0.04229096877226998	0.898001	1.0
26256	2002	0.047144407145411626	0.3019773518595785	0.48600099999999996	0.7865816628233554
26268	4074	0.06892832807895749	0.4914382717919688	0.336001	0.651936017898281
26271	1185	0.11547858981799497	1.0144957491097628	0.083001	0.2964050714285715
26291	1397	0.034247901955811844	0.20526296637147778	0.640001	0.891976953793279
26300	0	0.0072384239226985616	0.037462650887837116	0.9130010000000001	1.0
26305	0	0.2569183295727918	3.7456396628666884	1e-06	5.886559139784946e-05
26325	0	0.08795044474138436	0.6850773520074969	0.217001	0.5194455507214691
26327	735	0.14513904988263607	1.4381186948699354	0.027001	0.15341668344577064
26340	0	0.004666011460336378	0.02380135432906679	0.941001	1.0
26341	0	0.0	-0.0	1.0	1.0
26356	0	0.11865088991690485	1.056332129157837	0.021001000000000002	0.13646287774480714
26368	2623	0.09837163001031564	0.8027901206439975	0.136001	0.3970866530666667
26370	0	0.035179079121706966	0.21187466348545372	0.626001	0.8814409656635803
26371	0	0.02264832446026245	0.12761117143348	0.747001	0.9559272965170641
26381	0	0.07595179061990273	0.5597971403510253	0.251001	0.5615467815692685
26384	0	0.05236094312378052	0.3443070403933165	0.437001	0.7464467939157565
26395	0	0.02806025069900536	0.16276498897865743	0.709001	0.931914999879952
26397	0	0.19586313210870723	2.33925669479116	0.008001	0.08538299122807017
26403	0	0.14667731710354945	1.4621068868467026	0.032001	0.16820880892942872
26416	0	0.14105249963007166	1.3753736759082267	0.032001	0.16820880892942872
26420	0	0.008630778752101526	0.04501914255118299	0.9070010000000001	1.0
26426	937	0.09894771373448405	0.8095428987489788	0.161001	0.43774520710206105
26459	0	0.20013825059673188	2.425917477585812	0.003001	0.05413171169686986
26470	1392	0.09653104629175457	0.781388560681811	0.196001	0.4911913364614328
26471	3086	0.0	-0.0	1.0	1.0
26483	1007	0.062374731127542854	0.43089537563262514	0.37000099999999997	0.6840832402904424
26485	0	0.05347057537884616	0.3535544188179659	0.48100099999999996	0.7823053994355317
26489	0	0.08485225064936999	0.6516885992176851	0.235001	0.5424891311406282
26495	4633	0.04919671045335081	0.3184067493646187	0.603001	0.8672347233679233
26507	0	0.10231790778475472	0.8495688503971006	0.146001	0.41402873581973576
26512	0	0.02902913528915949	0.16925578097844773	0.690001	0.9245895176844938
26542	4634	0.13754988176181737	1.3227235250798837	0.044001	0.20353483269961978
26543	0	0.030132010912580574	0.17671781138234957	0.689001	0.924154348768835
26550	3120	0.0027763167067452257	0.014011120148285778	0.965001	1.0
26552	0	0.25381396480725543	3.6650856235372298	1e-06	5.886559139784946e-05
26558	0	0.0	-0.0	1.0	1.0
26575	1223	0.11351783125824377	0.9890446345132025	0.100001	0.33300211344282243
26579	0	0.0	-0.0	1.0	1.0
26581	0	0.12478794599455606	1.139597665868683	0.064001	0.2535263925470333
26591	2831	0.1488686452290937	1.4966298576362589	0.036001	0.17974233880528953
26598	3058	0.1265621716151074	1.1642463001204384	0.062001	0.24911888036697247
26607	0	0.0	-0.0	1.0	1.0
26616	0	0.05233960668955211	0.3441300687756255	0.40900099999999995	0.7212356174907392
26630	2455	0.016662638757728842	0.09087295012236768	0.831001	0.998840566237451
26634	3573	0.0	-0.0	1.0	1.0
26638	0	0.0975696632280682	0.7934327155089631	0.153001	0.4256117756605691
26639	0	0.11893579342091928	1.0601294587732648	0.077001	0.2833895626890756
26640	0	0.0	-0.0	1.0	1.0
26647	1442	0.03967196814826433	0.24458147187703486	0.5540010000000001	0.833781023917526
26658	1482	0.13245781311501253	1.2480259221620775	0.045001	0.20667615310402684
26662	19	0.10478934740127932	0.8794888945022418	0.146001	0.41402873581973576
26664	2928	0.030271752180961415	0.17766890609346184	0.6720010000000001	0.9134374859093731
26670	0	0.1364561045334928	1.3064946634215933	0.050001000000000004	0.21933531610576923
26673	373	0.007333219527455878	0.037973491715317526	0.9130010000000001	1.0
26686	2815	0.012399208364877725	0.06604886636615193	0.854001	1.0
26695	0	0.020374361392590443	0.1133919420709506	0.769001	0.9669030717730823
26699	0	0.0	-0.0	1.0	1.0
26700	0	0.28183391741744146	4.4292051998394575	1e-06	5.886559139784946e-05
26701	2390	0.026358049521075993	0.15150730528960413	0.700001	0.928758464303001
26703	3390	0.0196761476552402	0.10909074169041062	0.7930010000000001	0.978758646037651
26713	0	0.1015423241895678	0.8402786633271255	0.159001	0.4354432088544272
26714	0	0.13950855814293953	1.3520376613980338	0.049001	0.21738733752025935
26721	3441	0.14659945412508749	1.4608877951110173	0.029001000000000002	0.1589248993993994
26738	0	0.18586034398543544	2.1431523162384702	0.007001	0.0799311251303441
26740	2806	0.05736300342321517	0.3866743935248509	0.393001	0.7073759574223245
26753	3249	0.013881957293672212	0.0745570510173118	0.835001	0.998840566237451
26757	4638	0.04611441767762939	0.2938407691161999	0.501001	0.7982334035215367
26758	529	0.09300733063066689	0.7411504545178701	0.177001	0.4642989815524677
26762	2823	0.02839705199090358	0.16501445948126103	0.696001	0.9274084153584033
26764	0	0.18570975845897167	2.1402708082999604	0.007001	0.0799311251303441
26772	0	0.06547267669175616	0.45912795560751096	0.35300099999999995	0.6694973062532478
26786	2045	0.0	-0.0	1.0	1.0
26797	0	0.08255593618857059	0.6274111585319384	0.222001	0.5272644140997831
26818	3530	0.17454386221948665	1.9323792595803702	0.013000999999999999	0.10735139441930619
26820	0	0.019598848365979915	0.10861641893284249	0.775001	0.9696590045709061
26822	0	0.08763540301198233	0.6816488284658905	0.177001	0.4642989815524677
26831	1930	0.0052834345258224655	0.027045036310809588	0.938001	1.0
26840	4640	0.21842640619812365	2.8162568846221983	0.003001	0.05413171169686986
26844	0	0.006800214397113737	0.03510806675976495	0.9270010000000001	1.0
26859	1075	0.036977374045060754	0.22480498239768873	0.580001	0.8503522963310123
26866	0	0.011546432985610686	0.06121558088726818	0.857001	1.0
26871	2634	0.0	-0.0	1.0	1.0
26878	0	0.0	-0.0	1.0	1.0
26880	592	0.0906611760910058	0.7148911143967074	0.170001	0.4520012017969889
26893	2634	0.11225634279971766	0.9728340623959219	0.097001	0.3261867165233415
26896	0	0.010153688576477313	0.053415665232634746	0.883001	1.0
26904	3328	0.04407464864157208	0.27794077863409933	0.5440010000000001	0.826685211519778
26929	4550	0.03530587456063998	0.2127793699009075	0.703001	0.9298330453007972
26942	651	0.08769979899791436	0.6823490189384317	0.214001	0.514853207866403
26970	735	0.18851538180260863	2.1943004657063927	0.006001	0.07587176558891455
26972	0	0.04572400148017309	0.29077555091777896	0.627001	0.8822817053078011
26979	0	0.06251185037740327	0.43213041025514676	0.41500099999999995	0.7264342044764188
26981	181	0.0002211451836459724	0.0010999109640037665	0.998001	1.0
26999	0	0.20356400364774058	2.4966042111360496	0.005001	0.069930969348659
27001	0	0.09047156114398774	0.7127873372531902	0.197001	0.49200820004562046
27012	1068	0.0619299766883357	0.4268987298282557	0.505001	0.7996031741142445
27021	3531	0.018688254382701573	0.10305674447537415	0.7910010000000001	0.9779437611788618
27022	0	0.07928215736630106	0.5934862130274593	0.257001	0.5676626889247529
27038	0	0.10088134424345781	0.8323985653592181	0.137001	0.39894253962765963
27041	4061	0.09199603675742388	0.7297795785193977	0.192001	0.48482909340405905
27045	4298	0.0688815021169311	0.49099465179767376	0.336001	0.651936017898281
27046	1179	0.1008914027044755	0.8325182235944804	0.139001	0.40241193786356433
27061	1612	0.0	-0.0	1.0	1.0
27089	0	0.01719849951527819	0.09407150299512405	0.7870010000000001	0.9766376458120821
27092	0	0.0896917018607502	0.7041638013723742	0.192001	0.48482909340405905
27095	2584	0.019298779024179487	0.10677865266796835	0.770001	0.9673827824440621
27111	147	0.008034425453226579	0.04176864143945838	0.902001	1.0
27122	0	0.00682099131741086	0.03521945031515855	0.9140010000000001	1.0
27126	0	0.016653259025121755	0.09081711948652725	0.7990010000000001	0.981406994503029
27130	0	0.04609911499638796	0.29372042951954724	0.525001	0.8139040346240815
27132	0	0.11286304162827533	0.9806143712942121	0.077001	0.2833895626890756
27135	1835	0.25186254141584546	3.614962263807702	1e-06	5.886559139784946e-05
27147	0	0.123161592532606	1.117231182598083	0.067001	0.2600474828075151
27160	0	0.10908220483800238	0.9326103670824722	0.116001	0.36195353348532344
27164	0	0.18435195631370693	2.1143828695799005	0.011000999999999999	0.09856787970540097
27170	0	0.006982348101263587	0.03608533544761138	0.9320010000000001	1.0
27179	3682	0.00807100195455733	0.041967401193296935	0.9150010000000001	1.0
27196	182	0.029450857783900018	0.17209987653877332	0.650001	0.8982533067020069
27205	2401	0.1186846357488502	1.0567815646383423	0.078001	0.28534345105245573
27206	3776	0.0	-0.0	1.0	1.0
27222	3595	0.1255287846545921	1.149858268477351	0.063001	0.2519349704163623
27225	0	0.05845084134704421	0.39612136797514463	0.402001	0.714530673538961
27243	1631	0.07759261012607396	0.5762919904193136	0.238001	0.5459612296249737
27258	1644	0.020651439513206568	0.11510723619165543	0.759001	0.9615066468818697
27260	918	0.23184938631162885	3.123433007271787	0.001001	0.03195320408163265
27261	182	0.08969124986300067	0.704158816785743	0.209001	0.508071036634103
27275	2692	0.01610231420714078	0.08754721271151321	0.817001	0.9930443993117228
27278	3131	0.02550979248131101	0.14596632637465784	0.706001	0.9311015356540593
27279	4652	0.007377074879097861	0.03821000130351305	0.9180010000000001	1.0
27285	2491	0.03662932346170901	0.2222857052918467	0.616001	0.8747853370946823
27289	1337	0.006215854534429979	0.031985729881088346	0.9230010000000001	1.0
27293	0	0.05018322638459938	0.3264073560048533	0.464001	0.7687013086699955
27298	0	0.15225986570191383	1.5508723567938631	0.022001	0.1398078636099826
27300	1970	0.01215448140612196	0.06465735004116241	0.9140010000000001	1.0
27321	3763	0.11408960218604801	0.9964343058908625	0.102001	0.3362869464016862
27334	4377	0.0	-0.0	1.0	1.0
27346	0	0.1168719248802223	1.0327705290774927	0.098001	0.3285404007960808
27349	0	0.17213027314113366	1.8889271458283652	0.014001	0.11108474565217391
27370	1470	0.035834221279299174	0.2165606180627015	0.623001	0.8797056937064742
27376	1065	0.07847007098371941	0.5851951660123906	0.260001	0.5708343591337477
27401	4067	0.0688753946346911	0.49093680248396454	0.451001	0.7567831339463601
27413	1604	0.1015992811309246	0.8409593017291673	0.144001	0.4108043118811881
27438	0	0.10824258338862018	0.9221051965160615	0.104001	0.33991252208955225
27441	0	0.07543496321472093	0.55464296473219	0.250001	0.561029093871695
27443	0	0.0	-0.0	1.0	1.0
27461	1442	0.08542830167544127	0.6578414131440211	0.211001	0.5116832666666666
27464	0	0.056782773592295444	0.3816697623740867	0.43100099999999997	0.741402977062058
27466	1695	0.1977735121580144	2.3777697469033097	0.007001	0.0799311251303441
27475	0	0.03698653196478928	0.22487137804429952	0.601001	0.8661787480584442
27478	1035	0.05845726771515801	0.3961774244547842	0.528001	0.815040596221627
27479	1269	0.14957240452292364	1.5078048105969686	0.027001	0.15341668344577064
27483	0	0.11208843745917527	0.9706860719060135	0.099001	0.3305769896309851
27490	3883	0.06239173739835212	0.4310484781642808	0.35500099999999996	0.6715456027988942
27491	0	0.04462609285437748	0.2822113707304481	0.526001	0.8139040346240815
27506	4470	0.0966275743605077	0.7825043933861847	0.153001	0.4256117756605691
27507	0	0.15673129546254727	1.6239172957253705	0.009000999999999999	0.08943008076225044
27512	3339	0.053479772393635445	0.35363142309679557	0.43600099999999997	0.7462521414725652
27515	0	0.06191424898518723	0.42675765684320555	0.36000099999999996	0.6760979329331046
