row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
11078	4355	0.07644669260426323	0.5721747521951558	0.268001	1.0
11080	1397	0.001738130306410103	0.008805400542573357	0.983001	1.0
11083	3675	0.007146042334839991	0.037337865324363985	0.9120010000000001	1.0
11084	2600	0.023455633142515607	0.1341868658058566	0.734001	1.0
11089	0	0.0061870133839489975	0.03215129910513605	0.969001	1.0
11093	297	0.0	-0.0	1.0	1.0
11098	0	0.0	-0.0	1.0	1.0
11101	0	0.010132247215360952	0.05384213434284145	0.888001	1.0
11102	0	0.06567793339001508	0.4669021288048728	0.36900099999999997	1.0
11103	0	0.015010503735803302	0.08197332481122713	0.840001	1.0
11109	0	0.05412069115112625	0.3634277244313556	0.458001	1.0
11110	3573	0.0	-0.0	1.0	1.0
11114	0	0.04079023859254402	0.2558984640865983	0.5610010000000001	1.0
11117	0	0.12592691758582458	1.1722837197871705	0.068001	0.8128198133187774
11121	1023	0.09852865807451625	0.8157844800423742	0.150001	0.9367195178470255
11124	1163	0.07070395399938455	0.5149562306081373	0.30100099999999996	1.0
11128	4067	0.03411720231483718	0.20667500218098764	0.633001	1.0
11129	425	0.03411720231483718	0.20667500218098764	0.633001	1.0
11131	0	0.008585532835332175	0.04522646155069623	0.899001	1.0
11133	0	0.0	-0.0	1.0	1.0
11134	0	0.0	-0.0	1.0	1.0
11140	0	0.1778256055695394	2.023624973460516	0.003001	0.34227030208333337
11142	0	0.0051840744769447306	0.026786004671205677	0.946001	1.0
11143	1397	0.017920457585436863	0.09945614707920339	0.8080010000000001	1.0
11148	0	0.01659468034207754	0.09142528463711774	0.7820010000000001	1.0
11152	1727	0.0	-0.0	1.0	1.0
11159	0	0.08357745264570189	0.6467063289557275	0.209001	0.9919167529258778
11165	3736	0.12008625291914185	1.0910948544486652	0.081001	0.8422411671415004
11166	1930	0.04947389376056513	0.32452992776853495	0.519001	1.0
11167	0	0.047131861875744516	0.30550267031426026	0.5310010000000001	1.0
11174	4268	0.13979485682901227	1.3766309584874556	0.049001	0.7916888799454297
11179	1197	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
11180	0	0.0	-0.0	1.0	1.0
11181	2935	0.0	-0.0	1.0	1.0
11184	1448	0.06130767807731279	0.4266328486577614	0.442001	1.0
11185	2806	0.15354303507946657	1.595628706914814	0.022001	0.7608397250755288
11189	3736	0.007963934334946349	0.04180471942490273	0.9160010000000001	1.0
11190	0	0.09213826766184882	0.7413702135683357	0.181001	0.9779742470873786
11191	1689	0.050503342290353984	0.33301545981215314	0.456001	1.0
11192	0	0.05342112587894356	0.3574736822591008	0.47600099999999995	1.0
11194	19	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
11195	3243	0.015958584004703555	0.08761122223727971	0.835001	1.0
11196	0	0.05767571125671103	0.39422619350853294	0.40700099999999995	1.0
11198	1728	0.11119619442488793	0.9729626110109544	0.111001	0.8931750696202533
11200	1066	0.004210533212180779	0.02163515052020126	0.961001	1.0
11201	1150	0.024778512150813593	0.1427775630064217	0.732001	1.0
11202	934	0.07986167462487287	0.6073834650949824	0.250001	1.0
11206	899	0.08747526136035283	0.6890999887786827	0.238001	1.0
11207	1147	0.056528562145636896	0.3841888280876664	0.402001	1.0
11209	0	0.04396376437264034	0.2803738885091932	0.5590010000000001	1.0
11212	1729	0.0	-0.0	1.0	1.0
11214	0	0.07620876952891234	0.5697547762283841	0.260001	1.0
11215	2161	0.15587822468738438	1.6344799845643723	0.017001000000000002	0.7271248007812501
11218	0	0.0	-0.0	1.0	1.0
11219	2912	0.009326934083469435	0.0493382034635595	0.889001	1.0
11229	1324	0.02920947246056542	0.17237967938610477	0.692001	1.0
11232	2038	0.0	-0.0	1.0	1.0
11234	2446	0.009633062621159628	0.05104567239469684	0.895001	1.0
11245	1402	0.11017027480191466	0.9597486850847172	0.112001	0.8931750696202533
11249	2407	0.040388680782913224	0.25285081572562	0.583001	1.0
11250	1933	0.0	-0.0	1.0	1.0
11253	4363	0.1338155531973896	1.2865098395680836	0.041001	0.7916888799454297
11255	1306	0.0	-0.0	1.0	1.0
11256	3573	0.04525140137958491	0.29050300670652923	0.522001	1.0
11258	858	0.04718592502108886	0.30593755860615823	0.510001	1.0
11262	0	0.1297391307999933	1.2268243091792947	0.067001	0.8128198133187774
11265	4364	0.01368747643671199	0.07419905837929569	0.843001	1.0
11267	1658	0.03308321096423611	0.1993163117290949	0.627001	1.0
11274	522	0.12064338098698602	1.098716135244524	0.077001	0.8364671390793339
11275	0	0.04620831326559648	0.29810510106913807	0.514001	1.0
11276	3324	0.09326982312441887	0.7543115801627552	0.187001	0.9833008302649305
11279	0	0.05894305186931889	0.40542559870561756	0.390001	1.0
11292	0	0.0659089093974676	0.46906947694768186	0.35000099999999995	1.0
11293	1306	0.04552793319423243	0.29269334097081673	0.513001	1.0
11294	0	0.0	-0.0	1.0	1.0
11295	1321	0.08423881465216503	0.6538166614791905	0.249001	1.0
11298	0	0.12802126111980497	1.202094926710882	0.051001	0.7916888799454297
11301	1780	0.004542831762338384	0.02338697509701624	0.951001	1.0
11306	348	0.1587696616972694	1.6832586387159516	0.023001	0.7608397250755288
11307	918	0.12859228160924682	1.2102872399796873	0.064001	0.808745396590909
11310	1966	0.0	-0.0	1.0	1.0
11311	994	0.011181499320806478	0.0597695510691871	0.869001	1.0
11314	0	0.056429483266339064	0.38332634776770635	0.41000099999999995	1.0
11316	2580	0.08023614046924987	0.6112983374920938	0.243001	1.0
11323	887	0.11921321234695453	1.079204030460636	0.100001	0.8808615840707964
11325	1547	0.0	-0.0	1.0	1.0
11330	0	0.03175624260389642	0.1899770222107529	0.627001	1.0
11331	0	0.02952814325453833	0.17455815737566435	0.689001	1.0
11332	0	0.03762241834726597	0.232155021364806	0.605001	1.0
11336	1766	0.0	-0.0	1.0	1.0
11339	2180	0.026730219543828926	0.15565866834812245	0.707001	1.0
11341	0	0.2940389035221226	4.871104736686273	1e-06	0.0005213809523809524
11365	3736	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
11366	0	0.05674735167690396	0.3860958885944118	0.391001	1.0
11370	2456	0.09609515815531018	0.7870655778466125	0.166001	0.9672937461415648
11371	3836	0.04213857211157954	0.2662126172028317	0.5380010000000001	1.0
11372	3171	0.04703889261776811	0.304755295901027	0.49600099999999997	1.0
11376	1647	0.10951733831406577	0.9513836025766764	0.126001	0.9166010130804448
11382	0	0.0	-0.0	1.0	1.0
11387	1537	0.0	-0.0	1.0	1.0
11389	0	0.027560332346681895	0.16121247181083295	0.758001	1.0
11392	1856	0.0	-0.0	1.0	1.0
11393	1603	0.02879709716322589	0.16957053707515649	0.690001	1.0
11396	0	0.052010053269013076	0.3455699913886752	0.454001	1.0
11398	0	0.07867137325876478	0.5950105382310806	0.262001	1.0
11399	1952	0.018455037115738183	0.10272559818412468	0.778001	1.0
11402	1120	0.0	-0.0	1.0	1.0
11405	0	0.06398678563596835	0.45115305915966414	0.374001	1.0
11409	1110	0.0	-0.0	1.0	1.0
11413	1547	0.0003564263161010342	0.0017913490625639076	0.998001	1.0
11414	2052	0.05356889840175821	0.358728475636069	0.463001	1.0
11415	0	0.10217260475486489	0.8596722014322993	0.137001	0.9242291737523106
11421	0	0.0420041780016744	0.2651789586745439	0.5320010000000001	1.0
11423	0	0.018590725778384394	0.10355832624405001	0.7910010000000001	1.0
11424	0	0.04322617368853557	0.27462339865209495	0.5340010000000001	1.0
11425	0	0.079655554969364	0.6052331509814739	0.259001	1.0
11428	0	0.01751500013098392	0.09698838912640394	0.826001	1.0
11431	0	0.06921147868032873	0.500490653105373	0.343001	1.0
11435	1907	0.046893655346215826	0.3035889508482752	0.518001	1.0
11438	0	0.08830555466181753	0.6982828747037559	0.256001	1.0
11441	3161	0.058629870031767915	0.4026472304139879	0.388001	1.0
11443	1548	0.07818135094262825	0.5899482592496255	0.343001	1.0
11448	0	0.016236756393216485	0.08927604631107129	0.825001	1.0
11453	529	0.07470929117655388	0.5546017883856518	0.31100099999999997	1.0
11454	94	0.0	-0.0	1.0	1.0
11464	1363	0.030123712222395425	0.17864748316523993	0.6680010000000001	1.0
11466	1605	0.0	-0.0	1.0	1.0
11468	1835	0.015456364678415366	0.08461773065040355	0.836001	1.0
11473	3919	0.01605316020680818	0.08817670601292626	0.829001	1.0
11474	887	0.15600262229229997	1.6365632277693767	0.015000999999999999	0.6989189319148936
11475	0	0.0	-0.0	1.0	1.0
11476	297	0.046661032123027274	0.3017239124269444	0.48200099999999996	1.0
11477	2161	0.030255623688811163	0.1795563850328792	0.6560010000000001	1.0
11478	3788	0.05797154382973149	0.3968300645783856	0.36900099999999997	1.0
11484	182	0.17913622891072606	2.048256883978898	0.005001	0.4640334661016949
11486	3520	0.07816580285362551	0.5897879357655651	0.249001	1.0
11488	0	0.25100722220968513	3.653361659068883	0.001001	0.273998725
11491	532	0.09617993533229809	0.7880581620955363	0.200001	0.9833008302649305
11492	986	0.09717819065808611	0.7997888066608642	0.177001	0.9743509044746103
11497	1999	0.10981834852448322	0.9552356642498061	0.123001	0.9161482646258503
11504	0	0.09661115817178632	0.7931158147856235	0.177001	0.9743509044746103
11512	1463	0.1332568423147307	1.2782455869990468	0.052001	0.7916888799454297
11516	0	0.002430943637471372	0.012364325418094842	0.967001	1.0
11519	350	0.04691734929322909	0.3037791272827256	0.49300099999999997	1.0
11520	3244	0.10355953726293907	0.8766563488517889	0.130001	0.9175207628801987
11526	3897	0.10892184915558903	0.9437848356290824	0.127001	0.9166010130804448
11531	3714	0.0	-0.0	1.0	1.0
11532	1363	0.0	-0.0	1.0	1.0
11533	521	0.0840507574285346	0.6517914147786054	0.226001	1.0
11541	988	0.03543471301716246	0.21615518304665116	0.6770010000000001	1.0
11542	608	0.08733481838815121	0.6875520234770096	0.213001	0.9999978642706132
11552	1109	0.03750922297082336	0.23131922790329684	0.627001	1.0
11555	1928	0.0005624557621771813	0.002830185728706414	0.998001	1.0
11559	0	0.09962842027213833	0.8289180858638604	0.153001	0.9384918481792718
11560	1455	0.11320376879896926	0.9990697871567504	0.118001	0.9009713730822873
11565	2316	0.049314791235136615	0.3232251421223943	0.463001	1.0
11566	0	0.058222618339956164	0.39904493912822914	0.445001	1.0
11571	1612	0.12945580124761807	1.2227284457708856	0.065001	0.808745396590909
11574	732	0.0013213643875804766	0.006678025149844597	0.981001	1.0
11576	1780	0.0049837260628788	0.025721398540464808	0.945001	1.0
11578	994	0.11872308295938966	1.0725562572750678	0.07000100000000001	0.8214801168274385
11579	4370	0.06130767807731279	0.4266328486577614	0.442001	1.0
11580	0	0.027160316840904558	0.15853058568890124	0.689001	1.0
11581	2423	0.0511259801345053	0.33818405007668373	0.456001	1.0
11585	917	0.0	-0.0	1.0	1.0
11587	3170	0.01564371474307707	0.08573259747418133	0.829001	1.0
11589	0	0.032742869348282126	0.19690978812113294	0.6690010000000001	1.0
11596	3325	0.01885995533778793	0.10521404086128948	0.770001	1.0
11600	3257	0.0	-0.0	1.0	1.0
11601	0	0.09410158527845963	0.7638886283882158	0.192001	0.9833008302649305
11602	0	0.03419928744337971	0.20726224743846114	0.610001	1.0
11603	0	0.0	-0.0	1.0	1.0
11605	0	0.11365657954937777	1.0050040336933779	0.107001	0.8909155505703422
11611	436	0.024430310312330172	0.14050541018669177	0.723001	1.0
11614	3124	0.0	-0.0	1.0	1.0
11619	0	0.0	-0.0	1.0	1.0
11621	3831	0.0	-0.0	1.0	1.0
11622	0	0.0	-0.0	1.0	1.0
11624	2314	0.0	-0.0	1.0	1.0
11625	2524	0.17857472568635457	2.0376844834831624	0.005001	0.4640334661016949
11626	1604	0.019149867706906583	0.10700207034580138	0.775001	1.0
11627	1357	0.2010711327012466	2.484435367512169	1e-06	0.0005213809523809524
11629	2783	0.08616573333549304	0.6747258446066697	0.224001	1.0
11631	1397	0.07693809414746877	0.5771865092432825	0.28700099999999995	1.0
11637	1562	0.1238739981708686	1.1434208844188543	0.083001	0.8493251859813085
11639	499	0.037259444270906564	0.22947802337690157	0.591001	1.0
11640	0	0.1352001843844971	1.3071059407351608	0.050001000000000004	0.7916888799454297
11645	4088	0.03294009142490131	0.19830338602579994	0.619001	1.0
11646	1862	0.08450753762664055	0.6567153633113212	0.212001	0.9975070687580576
11647	0	0.0	-0.0	1.0	1.0
11652	2343	0.05235793359349068	0.34849153570069785	0.46900099999999995	1.0
11653	0	0.0029372792950013078	0.014983124735290282	0.966001	1.0
11659	2449	0.032231026414465645	0.1933051220171424	0.613001	1.0
11666	0	0.06130767807731279	0.4266328486577614	0.442001	1.0
11671	3015	0.10950348428764481	0.9512064890297887	0.112001	0.8931750696202533
11686	0	0.058627720899302634	0.40262818906978304	0.389001	1.0
11687	0	0.11642834277067661	1.041697227592097	0.023001	0.7608397250755288
11689	3107	0.0	-0.0	1.0	1.0
11690	0	0.04803168700218158	0.3127675634841324	0.456001	1.0
11692	0	0.11969375044868154	1.0857411140894209	0.089001	0.8646601144631765
11693	1933	0.0752297026093614	0.5598415473306793	0.30200099999999996	1.0
11695	0	0.028015267325444227	0.16427527603285044	0.711001	1.0
11696	2949	0.05066211046138055	0.3343308100133508	0.47500099999999995	1.0
11697	3520	0.03411720231483718	0.20667500218098764	0.633001	1.0
11703	3249	0.003681358171106583	0.018858902119218122	0.964001	1.0
11706	0	0.0	-0.0	1.0	1.0
11710	4377	0.0877651693984183	0.6923002158947797	0.216001	0.9999978642706132
11714	0	0.006648714171914465	0.03464137257185076	0.9220010000000001	1.0
11717	1506	0.014745600955351868	0.08040803526767044	0.844001	1.0
11719	0	0.0035904239947395847	0.018383492249642846	0.960001	1.0
11722	0	0.1040543160027786	0.882752823951568	0.128001	0.9166010130804448
11729	0	0.0	-0.0	1.0	1.0
11733	4378	0.04242611320820179	0.2684283415902797	0.5620010000000001	1.0
11738	1696	0.12966317567559105	1.2257256198090944	0.065001	0.808745396590909
11746	1096	0.01179377662069084	0.06325947765908896	0.860001	1.0
11747	1768	0.04475292384704894	0.2865681205832332	0.522001	1.0
11750	1728	0.06662621509606244	0.4758253753708349	0.319001	1.0
11751	1040	0.0784114417688635	0.5923229831827068	0.28900099999999995	1.0
11752	0	0.0009592501978677708	0.004837842492306694	0.985001	1.0
11753	0	0.03882393746709751	0.24108019451284907	0.563001	1.0
11754	1614	0.06337951004727188	0.44554899672381953	0.384001	1.0
11755	2091	0.00815198344062526	0.04283742451973968	0.894001	1.0
11756	0	0.03397206893550201	0.20563780723492198	0.632001	1.0
11761	1648	0.17225140269449746	1.9206343935259915	0.014001	0.6989189319148936
11764	2052	0.0	-0.0	1.0	1.0
11767	0	0.0	-0.0	1.0	1.0
11771	0	0.17162475820239315	1.9092348809863617	0.016001	0.7035941726907632
11776	0	0.047509814105089476	0.30854722922542455	0.515001	1.0
11781	3131	0.06163260881310707	0.429578788011745	0.390001	1.0
11786	0	0.003983391321213746	0.0204414535790726	0.940001	1.0
11787	2929	0.1707550166513474	1.8934726600299885	0.007001	0.5554633985507246
11791	3556	0.00810816021630014	0.04259657111357056	0.9160010000000001	1.0
11798	0	0.0	-0.0	1.0	1.0
11800	3247	0.024270677582041017	0.13946636291387943	0.747001	1.0
11807	2051	0.08502876384727143	0.6623537193969908	0.220001	1.0
11808	0	0.09694709420199893	0.7970661163462978	0.150001	0.9367195178470255
11811	3040	0.0	-0.0	1.0	1.0
11822	0	0.06072557432912929	0.4213745204667117	0.40900099999999995	1.0
11823	0	0.0	-0.0	1.0	1.0
11825	2605	0.01962569658082118	0.10994825962115005	0.770001	1.0
11832	1188	0.1136205080664244	1.0045306858306116	0.093001	0.870245700729927
11835	0	0.04347393490874604	0.2765508292376251	0.5510010000000001	1.0
11837	0	0.05034900403689924	0.33173851696820256	0.47800099999999995	1.0
11838	5	0.08653350848181283	0.6787493065582189	0.231001	1.0
11840	0	0.08250657218722493	0.6352647493572983	0.238001	1.0
11841	0	0.06712079378952195	0.4805056856977159	0.328001	1.0
11843	1545	0.0	-0.0	1.0	1.0
11845	3145	0.0034339165057446705	0.017566402484100276	0.964001	1.0
11848	0	0.02522449709548503	0.1456992438174464	0.734001	1.0
11851	632	0.0	-0.0	1.0	1.0
11855	0	0.0	-0.0	1.0	1.0
11859	1298	0.08539621885835269	0.6663412904623675	0.232001	1.0
11863	1863	0.020189714020570494	0.11345906763625464	0.773001	1.0
11865	0	0.12208817032975687	1.1186009559180792	0.079001	0.8397883
11867	0	0.025960911514078484	0.15055176615832622	0.744001	1.0
11871	1066	0.013784847065724484	0.07476752539063211	0.843001	1.0
11873	0	0.03076781628203975	0.18309641192044962	0.6610010000000001	1.0
11874	1919	0.0	-0.0	1.0	1.0
11876	0	0.0032491594445883277	0.016603685686307178	0.977001	1.0
11881	0	0.027077205282511122	0.15797467883909191	0.692001	1.0
11885	0	0.01967786661561199	0.11027215289982016	0.7850010000000001	1.0
11887	2424	0.042407462079088604	0.2682844477284113	0.526001	1.0
11888	1068	0.07030697027214769	0.5110923078139286	0.395001	1.0
11896	2161	0.0	-0.0	1.0	1.0
11911	3933	0.14511532956307016	1.4594205519406176	0.039001	0.7916888799454297
11914	881	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
11919	4270	0.06130767807731279	0.4266328486577614	0.442001	1.0
11926	1457	0.0	-0.0	1.0	1.0
11930	1189	0.10085824412409938	0.8437194284028324	0.127001	0.9166010130804448
11934	1205	0.08249317059470294	0.6351221224320263	0.258001	1.0
11941	0	0.026257804162803808	0.15251806800066808	0.709001	1.0
11943	0	0.08380590856440012	0.6491586526706886	0.30800099999999997	1.0
11956	3572	0.0	-0.0	1.0	1.0
11958	3040	0.011402953247586618	0.06102917139013461	0.870001	1.0
11967	0	0.022038900087895552	0.12511153231571429	0.754001	1.0
11968	1689	0.05638889611411488	0.3829732408983391	0.43500099999999997	1.0
11971	0	0.0879422059769457	0.6942576995749453	0.200001	0.9833008302649305
11973	0	0.0	-0.0	1.0	1.0
11979	3776	0.03870246982916458	0.24017344669854368	0.592001	1.0
11980	1465	0.02507748945890923	0.14473476312199976	0.707001	1.0
11984	3478	0.0	-0.0	1.0	1.0
11986	3972	0.026332415272909748	0.1530131140146027	0.712001	1.0
11990	0	0.043904551125912586	0.27991085449853026	0.529001	1.0
11992	933	0.025640840483147343	0.1484383700000351	0.737001	1.0
11994	0	0.07972089742721017	0.6059144754407717	0.262001	1.0
11998	3326	0.12800160233461727	1.201813377549962	0.062001	0.808745396590909
11999	349	0.06998518435251426	0.5079689334504828	0.331001	1.0
12001	3708	0.021935774724910085	0.12445595277600245	0.8090010000000001	1.0
12005	3708	0.0014028235301350727	0.007093035119873303	0.984001	1.0
12007	732	0.08553271227970416	0.667825161298345	0.238001	1.0
12012	0	0.01689646039201416	0.09324362093097938	0.821001	1.0
12013	0	0.03781034242329136	0.2335445019976834	0.582001	1.0
12014	3025	0.02375397698748824	0.1361144387589458	0.715001	1.0
12015	0	0.051473402134729104	0.3410799630718787	0.467001	1.0
12019	0	0.0	-0.0	1.0	1.0
12031	0	0.0	-0.0	1.0	1.0
12040	2542	0.0061915995268945825	0.03217597074247325	0.939001	1.0
12041	1864	0.04411542566303464	0.28156095183933166	0.529001	1.0
12047	2097	0.0	-0.0	1.0	1.0
12053	0	0.025954060691645194	0.15050646120346337	0.730001	1.0
12054	0	0.06378918746104535	0.4493266138178305	0.35600099999999996	1.0
12055	0	0.014111117713176993	0.0766766246069549	0.829001	1.0
12057	2373	0.015408133727978574	0.08433107579384307	0.841001	1.0
12060	0	0.037303590560328406	0.22980313349891202	0.577001	1.0
12063	0	0.07255396174328532	0.533118230232061	0.29800099999999996	1.0
12066	0	0.004431773253806724	0.022800765190390634	0.956001	1.0
12067	1253	0.0	-0.0	1.0	1.0
12069	0	0.1261904329352183	1.1760142798290787	0.067001	0.8128198133187774
12071	4389	0.0043814638797507206	0.022535453159104185	0.950001	1.0
