row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
42946	940	0.14252299212307754	1.4187750001103532	0.036001	0.6558651397670548
42962	735	0.0	-0.0	1.0	1.0
42968	0	0.0	-0.0	1.0	1.0
42971	1397	0.09955466990536113	0.8280343208820989	0.175001	0.8195406112061591
42972	2018	0.08772586070027955	0.6918659129265682	0.225001	0.8639961414106145
42979	0	0.008390502183268592	0.04415035859647918	0.905001	1.0
42992	2764	0.006187013383949001	0.03215129910513605	0.940001	1.0
42993	0	0.1327052001717899	1.2701120593897968	0.062001	0.7162999523364487
42994	0	0.05670760822203877	0.3857492121969796	0.41700099999999996	0.995366023326793
43011	1311	0.004684473023072622	0.02413567291280771	0.939001	1.0
43020	913	0.14293495642011317	1.4251951305694204	0.046001	0.700507578581363
43044	0	0.03703371130313045	0.22781770098669865	0.591001	1.0
43060	0	0.10292940447842425	0.8689206555963447	0.153001	0.8127678245862884
43065	0	0.07933237487830928	0.6018681544818366	0.277001	0.9058793157108721
43073	0	0.09961929992132673	0.8288087713708202	0.160001	0.8178575859010271
43083	821	0.0514639019171405	0.34100066096584875	0.441001	1.0
43087	0	0.019503148304649755	0.10918810716910989	0.774001	1.0
43090	0	0.12951247681024894	1.2235472129996499	0.080001	0.739182235443038
43095	1567	0.019787641025676345	0.11095424143634419	0.7990010000000001	1.0
43101	0	0.042875671348830746	0.27190394336405793	0.5500010000000001	1.0
43104	0	0.12146161928375813	1.10995624025699	0.066001	0.7162999523364487
43108	3582	0.08070936449517058	0.6162610292133631	0.272001	0.9038357963581183
43111	0	0.04133983401260531	0.2600875593827678	0.568001	1.0
43120	0	0.05303627511819789	0.35421306750521797	0.443001	1.0
43129	0	0.09955466990536113	0.8280343208820989	0.175001	0.8195406112061591
43132	0	0.1368124702119559	1.331295550493211	0.037001	0.6598109918566775
43135	4020	0.05004300538853644	0.32921175885994164	0.463001	1.0
43150	0	0.03733578010533942	0.23004027276393582	0.610001	1.0
43156	0	0.0502348958721227	0.33079550575226085	0.466001	1.0
43169	0	0.0	-0.0	1.0	1.0
43173	0	0.01822308175336545	0.10130476472180544	0.8060010000000001	1.0
43194	0	0.062335381809920695	0.43597673185769914	0.379001	0.9695518572429905
43204	1254	0.13804907599941058	1.3500001802609218	0.050001000000000004	0.7147009778067885
43207	1408	0.032867607127394595	0.19779090085499249	0.641001	1.0
43236	831	0.09922064313511296	0.8240370549615285	0.153001	0.8127678245862884
43248	0	0.07331550781933846	0.5406691097121938	0.30100099999999996	0.918011127855153
43252	4673	0.029171105463074682	0.17211784787972217	0.6670010000000001	1.0
43265	0	0.05145316009591931	0.3409110024006617	0.444001	1.0
43266	994	0.004090181023841587	0.021002284762108983	0.950001	1.0
43275	0	0.03908470200943115	0.24303017619747525	0.575001	1.0
43280	147	0.0649856199027186	0.46042941069430066	0.35600099999999996	0.9538321007808686
43293	0	0.0	-0.0	1.0	1.0
43295	878	0.10042409077413356	0.8384804215020774	0.148001	0.808614246007984
43297	0	0.07987403475521802	0.6075125135990247	0.255001	0.8863510949206348
43305	4745	0.175512882355386	1.980547042879413	0.016001	0.5813951297935104
43307	0	0.043873411828943686	0.27966744968214546	0.510001	1.0
43309	4071	0.10678179782441408	0.9167149025727895	0.128001	0.7930555581134195
43318	887	0.08135965934208488	0.6231086443651005	0.218001	0.8605898352983208
43324	0	0.037749895421530115	0.23309730531098874	0.624001	1.0
43333	0	0.10180449295406988	0.8551903428651351	0.158001	0.8140955054117648
43348	0	0.006814788838082432	0.03554017481479208	0.900001	1.0
43358	0	0.03571779282401398	0.21820731023509798	0.618001	1.0
43369	2737	0.11350795432839628	1.003054388025479	0.105001	0.769121901259112
43372	0	0.07722588559008073	0.5801301750954888	0.277001	0.9058793157108721
43380	3196	0.0	-0.0	1.0	1.0
43389	0	0.020592392426197696	0.11597795486518617	0.755001	1.0
43398	0	0.03574857341072892	0.218430772711294	0.625001	1.0
43415	0	0.006629247189164172	0.03453612463673974	0.940001	1.0
43447	2001	0.032837314219851636	0.19757682490984727	0.637001	1.0
43455	0	0.039197746111159684	0.24387695200785905	0.5520010000000001	1.0
43472	887	0.0	-0.0	1.0	1.0
43481	0	0.021887615377280498	0.12415003137475535	0.742001	1.0
43492	0	0.02489505636063299	0.14353981039734656	0.698001	1.0
43532	0	0.07868836020486318	0.5951863535655962	0.249001	0.8825872285529297
43555	1482	0.004390466918474084	0.022582920668443772	0.953001	1.0
43564	0	0.00558565233579341	0.02892708302498035	0.940001	1.0
43584	4025	0.05894888242087776	0.4054773913012776	0.382001	0.9722289514179451
43592	2364	0.011396577283253759	0.060992863258070774	0.873001	1.0
43600	0	0.10705635943893713	0.920167073356604	0.124001	0.7888942178965718
43603	0	0.0	-0.0	1.0	1.0
43620	0	0.0409129901691552	0.25683229845873906	0.5600010000000001	1.0
43625	0	0.07458934515441387	0.5533970124909489	0.28700099999999995	0.9098143772130209
43627	4746	0.1134256162073555	1.001975069749651	0.095001	0.7516376142958245
43644	0	0.04840305317114842	0.3157823902520734	0.521001	1.0
43653	0	0.036382831218388846	0.22304960091801948	0.592001	1.0
43677	0	0.0	-0.0	1.0	1.0
43680	0	0.0061870133839489975	0.03215129910513605	0.951001	1.0
43704	0	0.03153461515196916	0.18842860149675736	0.639001	1.0
43705	4666	0.03087999209985221	0.183874032193167	0.6680010000000001	1.0
43706	0	0.01265285465704604	0.06819488436994335	0.869001	1.0
43720	0	0.03977490985436899	0.24821387181236712	0.566001	1.0
43723	0	0.03761466281746476	0.23209772964979758	0.588001	1.0
43740	4412	0.0	-0.0	1.0	1.0
43742	1192	0.08463430123139332	0.6580846932943106	0.244001	0.8777866325261781
43767	0	0.10643292824999714	0.9123372518251333	0.127001	0.7927787622576967
43780	0	0.09427539033719443	0.7658967473365086	0.17100100000000001	0.8195406112061591
43781	0	0.0922804034361039	0.7429902563579199	0.195001	0.8389257166994106
43793	0	0.048933651309414815	0.3201066918514046	0.591001	1.0
43796	0	0.059057855028604084	0.4064458442683339	0.49500099999999997	1.0
43799	3196	0.04324724627523574	0.27478716551509913	0.524001	1.0
43804	887	0.027569014774273357	0.1612707986787206	0.708001	1.0
43813	0	0.09866207888482646	0.8173726759622661	0.151001	0.8116396411389298
43848	0	0.0	-0.0	1.0	1.0
43855	0	0.0165997267945393	0.09145564451492454	0.8110010000000001	1.0
43863	1160	0.005909664524506121	0.03066160531612665	0.9310010000000001	1.0
43886	349	0.1088422693902843	0.9427715441287058	0.097001	0.7516376142958245
43927	884	0.09168028923488061	0.7361610463280541	0.236001	0.8722433442016806
43945	425	0.0	-0.0	1.0	1.0
43960	4053	0.017889850199147468	0.09926949898029971	0.8070010000000001	1.0
43968	0	0.07637302259102649	0.5714249772578743	0.279001	0.9070209908284024
43976	0	0.004365794678450531	0.022452850499464373	0.952001	1.0
44000	0	0.0	-0.0	1.0	1.0
44036	4053	0.0	-0.0	1.0	1.0
44041	0	0.11013231563911949	0.9592614188721831	0.098001	0.7540498587491217
44048	3804	0.07871195634760104	0.5954306107538392	0.254001	0.8863510949206348
44060	0	0.047178654450508846	0.305879061658519	0.49700099999999997	1.0
44113	1740	0.0	-0.0	1.0	1.0
44121	0	0.018801319361210773	0.10485305010336818	0.773001	1.0
44148	499	0.02954320712899742	0.1746613015828538	0.6710010000000001	1.0
44158	0	0.11423400458190437	1.0125958692211907	0.080001	0.739182235443038
44166	0	0.01865700258087341	0.10396549246860738	0.7850010000000001	1.0
44169	1182	0.10024318108204117	0.8363018069182524	0.155001	0.8127678245862884
44177	0	0.0012865494498940644	0.0065007714860362015	0.985001	1.0
44179	297	0.00961971887290132	0.05097112755657731	0.893001	1.0
44184	4253	0.0	-0.0	1.0	1.0
44186	4070	0.11690279385334634	1.0480417249164504	0.076001	0.7331585453744494
44193	0	0.12097680837451778	1.103289666208166	0.080001	0.739182235443038
44201	0	0.0	-0.0	1.0	1.0
44223	0	0.12052514383026015	1.09709653661032	0.077001	0.7363178593886462
44232	0	0.030538478494412602	0.18150919671230986	0.649001	1.0
44235	0	0.1108037851489048	0.96789818184658	0.07000100000000001	0.7162999523364487
44255	352	0.0	-0.0	1.0	1.0
44256	1701	0.0	-0.0	1.0	1.0
44259	0	0.01753270786150346	0.09709594891293963	0.8050010000000001	1.0
44265	0	0.09955466990536113	0.8280343208820989	0.175001	0.8195406112061591
44278	0	0.0055362567883232155	0.02866320503198857	0.944001	1.0
44281	0	0.039385277730726524	0.2452836094793843	0.5560010000000001	1.0
44295	2806	0.14625953585428914	1.4775471935841424	0.029001000000000002	0.6238348703339882
44297	0	0.03972380913895462	0.24782897425250025	0.5370010000000001	1.0
44299	1756	0.044340377608626115	0.2833245995180213	0.515001	1.0
44306	1066	0.021184524308386278	0.11970067582117819	0.749001	1.0
44322	4455	0.029386274339298517	0.17358749632013945	0.6770010000000001	1.0
44347	0	0.0	-0.0	1.0	1.0
44351	0	0.1157310607756472	1.0324067620572563	0.104001	0.7668060262626262
44355	0	0.03299079894462423	0.19866211124576144	0.6590010000000001	1.0
44358	0	0.0	-0.0	1.0	1.0
44367	0	0.026313004752206166	0.15288429001981482	0.698001	1.0
44388	0	0.02852282480574898	0.1677083508566105	0.6700010000000001	1.0
44390	1148	0.03987161636332022	0.24894276634523752	0.5590010000000001	1.0
44393	929	0.024596967182768235	0.1415919335650298	0.724001	1.0
44401	0	0.07372445838151777	0.5447419327027637	0.29900099999999996	0.916250195633921
44404	0	0.16768615633202166	1.8384077140626784	0.015000999999999999	0.5722855365853659
44440	746	0.09955466990536113	0.8280343208820989	0.175001	0.8195406112061591
44442	1500	0.030057280570615217	0.17819018784817264	0.6650010000000001	1.0
44446	370	0.048933651309414815	0.3201066918514046	0.591001	1.0
44465	1085	0.04132060699792459	0.25994065865462823	0.5350010000000001	1.0
44469	0	0.03813616145011381	0.23595923239039135	0.564001	1.0
44478	3463	0.0496324293213382	0.32583183672663024	0.451001	1.0
44492	1979	0.017974585184001367	0.09978636898300802	0.7820010000000001	1.0
44493	0	0.021194808657442617	0.11976553067094177	0.780001	1.0
44505	0	0.09714082831061323	0.7993483300187008	0.176001	0.8200148719148935
44520	0	0.0944123572720626	0.767480925359094	0.169001	0.8195406112061591
44537	3055	0.0	-0.0	1.0	1.0
44538	0	0.0	-0.0	1.0	1.0
44541	2722	0.12502755062072335	1.1595955209232764	0.060001	0.7162999523364487
44551	1283	0.01593743070429867	0.08748482020193339	0.826001	1.0
44552	935	0.09955466990536113	0.8280343208820989	0.175001	0.8195406112061591
44558	656	0.12415041845603064	1.1472865507527485	0.057001	0.7162999523364487
44568	0	0.03430980149280809	0.2080535888018305	0.708001	1.0
44575	0	0.0	-0.0	1.0	1.0
44577	0	0.05808612989892474	0.3978403302781941	0.41300099999999995	0.9936163368490442
44579	0	0.0	-0.0	1.0	1.0
44581	147	0.019408533248625248	0.1086018717781008	0.7850010000000001	1.0
44586	0	0.08353815316471519	0.6462848807271616	0.209001	0.8554586725233644
44598	0	0.10776795261419178	0.9291427067209974	0.131001	0.7950831202882483
44618	0	0.0	-0.0	1.0	1.0
44629	0	0.032774827094835826	0.19713542990172214	0.651001	1.0
44630	0	0.015186305578783905	0.08301453090505756	0.876001	1.0
44632	2540	0.037690631856432406	0.232659104383407	0.621001	1.0
44639	0	0.0381915166354322	0.23637020022098296	0.579001	1.0
44644	0	0.06302355239286786	0.4422767148302187	0.35500099999999996	0.9531402523295732
44648	0	0.059057855028604084	0.4064458442683339	0.49500099999999997	1.0
44650	2610	0.0	-0.0	1.0	1.0
44657	0	0.0	-0.0	1.0	1.0
44662	0	0.0	-0.0	1.0	1.0
44671	0	0.022026223690665384	0.12503091035882538	0.735001	1.0
44676	19	0.0	-0.0	1.0	1.0
44680	0	0.07395852753061768	0.5470787413134184	0.267001	0.9011695280517878
44717	1148	0.13239789267663565	1.2655923196159946	0.061001	0.7162999523364487
44724	3682	0.020099680726650984	0.1128972886006353	0.752001	1.0
44725	2650	0.028347529567289892	0.16652076017775935	0.6810010000000001	1.0
44745	0	0.05343329740683225	0.35757697657672843	0.565001	1.0
44749	0	0.155021497771134	1.6201700773097105	0.021001000000000002	0.5945406085972851
44751	0	0.0663696208396652	0.4734042923394617	0.36500099999999996	0.9606721031249998
44759	0	0.0	-0.0	1.0	1.0
44784	0	0.09252355599322358	0.7457653587034357	0.165001	0.8195406112061591
44789	0	0.010469856504505722	0.05574202999183667	0.877001	1.0
44790	0	0.07225786059563707	0.5301940892533265	0.29700099999999996	0.9147296621659633
44800	2491	0.0	-0.0	1.0	1.0
44801	0	0.04100589762164031	0.2575397796946474	0.569001	1.0
44802	0	0.01219112861437097	0.06553663532301478	0.865001	1.0
44824	0	0.15352150459764757	1.595272749908318	0.023001	0.5945406085972851
44831	499	0.09124433742172611	0.7312177233730799	0.199001	0.8441929287098024
44849	1068	0.06810707044425399	0.48989312955947767	0.316001	0.9283324252750201
44859	0	0.0	-0.0	1.0	1.0
44864	0	0.0	-0.0	1.0	1.0
44871	0	0.0	-0.0	1.0	1.0
44876	2258	0.05835999241152226	0.40025872340393004	0.398001	0.9836823812641083
44897	0	0.04540328416892653	0.2917053713697061	0.48800099999999996	1.0
44903	3225	0.08230123411913912	0.633080947241262	0.233001	0.8712868678278689
44906	0	0.0	-0.0	1.0	1.0
44907	0	0.0	-0.0	1.0	1.0
44922	1373	0.08439507166940556	0.6555015195409382	0.197001	0.8409216175438596
44925	0	0.08159622867337489	0.625607768084697	0.23400100000000001	0.8713260917710802
44928	2823	0.13589021535643778	1.3174313597953635	0.042001000000000004	0.6884265703592815
44930	0	0.06529573851831683	0.46332446850913256	0.333001	0.9368006035457349
44934	0	0.0	-0.0	1.0	1.0
44943	1804	0.01723842065578088	0.09531095312721094	0.7870010000000001	1.0
44964	0	0.03768453606587117	0.232614044982199	0.691001	1.0
44969	994	0.046039928845669646	0.29676276514566546	0.49600099999999997	1.0
44983	0	0.1530037413978485	1.58672509928529	0.023001	0.5945406085972851
44984	4640	0.06302081742913085	0.4422516085182056	0.35300099999999995	0.9515036802067945
44987	0	0.0	-0.0	1.0	1.0
44992	532	0.0	-0.0	1.0	1.0
45013	0	0.09054472543413974	0.7233158872416857	0.182001	0.8256667823770492
45044	1185	0.0	-0.0	1.0	1.0
45045	0	0.062463875974781896	0.43715042524513087	0.35700099999999996	0.9538321007808686
45069	2243	0.0015122198355142433	0.007650985585722344	0.985001	1.0
45074	0	0.0	-0.0	1.0	1.0
45077	0	0.006533054968765172	0.03401639572657638	0.938001	1.0
45081	3321	0.06227801180921441	0.43545309157984713	0.381001	0.970134871860465
45089	1537	0.007311924908303364	0.038240571510178414	0.9330010000000001	1.0
45091	0	0.08089545740273751	0.6182172799712493	0.213001	0.858986353222836
45096	812	0.0	-0.0	1.0	1.0
45109	0	0.048933651309414815	0.3201066918514046	0.591001	1.0
45117	0	0.04803465405868773	0.3127916123293903	0.49500099999999997	1.0
45118	160	0.1186781658193853	1.0719480314071061	0.010001	0.4699611545064378
45130	297	0.054830451306983066	0.3695042470729837	0.446001	1.0
45154	0	0.13790046007962287	1.347745285099613	0.051001	0.7162999523364487
45165	2744	0.03635762956181478	0.22286555847427175	0.576001	1.0
45172	0	0.014107354343579737	0.07665456655107146	0.846001	1.0
45178	2052	0.1164283427706766	1.0416972275920968	0.022001	0.5945406085972851
45184	4085	0.006834189585692648	0.03564528010409469	0.9130010000000001	1.0
45186	0	0.0573166262171077	0.39107406629302577	0.387001	0.978585207621247
45199	0	0.06243258960166717	0.43686453761590177	0.48000099999999996	1.0
45209	988	0.06763197108289468	0.48536210249644945	0.30900099999999997	0.9253546752998908
45216	0	0.020728954784476995	0.11683453900333743	0.728001	1.0
45228	1483	0.026435420822327547	0.15369715282427732	0.768001	1.0
45233	529	0.0	-0.0	1.0	1.0
45234	0	0.1373449016041544	1.3393328515085692	0.033001	0.6451940190641249
45237	0	0.034669453457888584	0.21063456068843467	0.594001	1.0
45247	0	0.05547883192971259	0.375086777775818	0.439001	1.0
45257	935	0.04361426059485029	0.27764435848185237	0.529001	1.0
45288	0	0.07032278139084455	0.5112459756091572	0.30000099999999996	0.918011127855153
45298	0	0.06945920552499502	0.5028802122614	0.31100099999999997	0.925563998097309
45299	0	0.04914281243775327	0.3218167629910758	0.467001	1.0
45300	3633	0.004980619411770235	0.02570490926780225	0.954001	1.0
45305	4754	0.0	-0.0	1.0	1.0
45311	0	0.1083809496629323	0.9369077096645033	0.105001	0.769121901259112
45316	1728	0.0137547701448542	0.07459186844781722	0.841001	1.0
45329	0	0.03227076522797349	0.1935843593344098	0.624001	1.0
45342	3809	0.09549482680110367	0.780053112768889	0.174001	0.8195406112061591
45343	1299	0.1094444622993158	0.9504521117496382	0.112001	0.7835776031948882
45347	3107	0.019364982189451672	0.10833221964818326	0.774001	1.0
45353	0	0.0	-0.0	1.0	1.0
45360	1065	0.0	-0.0	1.0	1.0
45361	297	0.11192869667325916	0.9824500142668892	0.056001	0.7162999523364487
45368	0	0.054192099805382234	0.36403745205808347	0.446001	1.0
45375	1448	0.1074290505758417	0.9248628575249823	0.097001	0.7516376142958245
45378	0	0.028762288041656942	0.16933392516816545	0.698001	1.0
45379	0	0.02452003432640739	0.14109014501651002	0.749001	1.0
45387	0	0.0	-0.0	1.0	1.0
45388	0	0.027185705237592776	0.15870049050883114	0.6850010000000001	1.0
45398	0	0.0	-0.0	1.0	1.0
45412	0	0.10148346112398822	0.8512905784755402	0.162001	0.8195406112061591
45421	0	0.014291690082511202	0.07773603514327636	0.834001	1.0
45422	0	0.034235312892366594	0.20752011959086564	0.636001	1.0
45431	0	0.030414514583775656	0.18065270711962123	0.6800010000000001	1.0
45438	0	0.05272108797101934	0.3515505242084299	0.41200099999999995	0.9936163368490442
45445	0	0.037182450052855955	0.22891132422177193	0.5560010000000001	1.0
45447	735	0.0	-0.0	1.0	1.0
45453	0	0.04709009122054319	0.30516680372507865	0.467001	1.0
45456	0	0.005923837572904867	0.030737620205561082	0.943001	1.0
45474	2776	0.11192869667325915	0.9824500142668888	0.055001	0.7162999523364487
45515	2648	0.0	-0.0	1.0	1.0
45518	2937	0.01582030524453335	0.08678543946150298	0.8120010000000001	1.0
45529	0	0.0	-0.0	1.0	1.0
45532	0	0.05378917247070812	0.3606017973649632	0.43300099999999997	1.0
45546	0	0.004286210782661424	0.02203353580448212	0.939001	1.0
45561	0	0.004867059233458362	0.025102555434908354	0.943001	1.0
45568	2550	0.18006926868506443	2.065889532143797	0.010001	0.4699611545064378
45583	0	0.07727319723581283	0.5806147027696499	0.264001	0.8968498135277692
45592	0	0.059057855028604084	0.4064458442683339	0.49500099999999997	1.0
45603	913	0.1756439211819087	1.9829746445132144	0.009000999999999999	0.4699611545064378
45604	0	0.04777788378014933	0.3107126991559665	0.49000099999999996	1.0
45638	0	0.11486980986840609	1.0209870439838455	0.086001	0.7502987641434262
45658	913	0.011223260188387041	0.060006855716715525	0.841001	1.0
45659	2161	0.06577354032027197	0.46779877277445814	0.36700099999999997	0.9629268988737119
