row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
11165	3736	0.01777905605249004	0.09755677196840017	0.8040010000000001	1.0
11166	1930	0.026572604225824283	0.15291608313510835	0.721001	1.0
11167	0	0.035660196088327455	0.21531312921799983	0.621001	1.0
11174	4268	0.007831203262700835	0.04066575386360368	0.896001	1.0
11179	1197	0.028360456614284577	0.16476968888118307	0.780001	1.0
11180	0	0.0	-0.0	1.0	1.0
11181	2935	0.0	-0.0	1.0	1.0
11184	1448	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
11185	2806	0.14492159261578205	1.4347439488555658	0.037001	0.7273320448833034
11189	3736	0.0001497419273702727	0.0007444682783124903	0.998001	1.0
11190	0	0.048639745553998415	0.3139194257852266	0.48700099999999996	1.0
11191	1689	0.007381802261267133	0.03823550258638034	0.9250010000000001	1.0
11192	0	0.1517085126924944	1.5419857850998597	0.028001	0.6564945374732334
11194	19	0.028360456614284577	0.16476968888118307	0.780001	1.0
11195	3243	0.01564892532822324	0.08487024559327318	0.827001	1.0
11196	0	0.054828883260572545	0.3649912431534528	0.41700099999999996	0.977047710036379
11198	1728	0.06067006982338786	0.41565371306351495	0.36900099999999997	0.955353972333885
11200	1066	0.07558372521154944	0.5561244975565685	0.29200099999999996	0.9168680668196155
11201	1150	0.0084630960252089	0.044103040049451515	0.899001	1.0
11202	934	0.014343518941045567	0.07723270771235541	0.846001	1.0
11206	899	0.0053490294132491146	0.027390949325384096	0.941001	1.0
11207	1147	0.03237421104851748	0.19213135965787365	0.6570010000000001	1.0
11209	0	0.049605732312096806	0.3217157488155204	0.47700099999999995	1.0
11212	1729	0.0	-0.0	1.0	1.0
11214	0	0.1366023851434988	1.3086592540107231	0.040001	0.7385682107925801
11215	2161	0.07577303006363792	0.5580121712689132	0.246001	0.8949779001318391
11218	0	0.0	-0.0	1.0	1.0
11219	2912	0.0021435197310709017	0.010778760118146768	0.972001	1.0
11229	1324	0.060779138244638944	0.41662270046536104	0.403001	0.968919180720246
11232	2038	0.0	-0.0	1.0	1.0
11234	2446	0.07287898043467192	0.5294432675924524	0.30700099999999997	0.927731210178817
11245	1402	0.0074014690188645045	0.03834160662133578	0.9070010000000001	1.0
11249	2407	0.037359347152478344	0.2275790377672512	0.596001	1.0
11250	1933	0.0	-0.0	1.0	1.0
11253	4363	0.06701704269853247	0.473460732769425	0.381001	0.9585431868106616
11255	1306	0.0	-0.0	1.0	1.0
11256	3573	0.15424218221788633	1.5830406813086353	0.008001	0.5374414049079754
11258	858	0.005220051758834443	0.026711027181764387	0.943001	1.0
11262	0	0.054716809052819726	0.36404270075559936	0.438001	0.9879837142562835
11265	4364	0.03319560192849281	0.19785974070522505	0.647001	1.0
11267	1658	0.05301852143351637	0.3497767611049923	0.448001	0.9947602816872845
11274	522	0.0953697332415868	0.7680209301491556	0.163001	0.8310208384376389
11275	0	0.09950673411057162	0.8161204693200037	0.161001	0.8310208384376389
11276	3324	0.0687200142516543	0.4894659726848376	0.34500099999999995	0.9398895120676785
11279	0	0.0995415511041817	0.8165309435520407	0.186001	0.8471401618136438
11292	0	0.09538949698652027	0.7682475504980544	0.182001	0.8422353968723585
11293	1306	0.09566846892722625	0.7714496070244113	0.161001	0.8310208384376389
11294	0	0.0	-0.0	1.0	1.0
11295	1321	0.006182013088285199	0.031805522241920785	0.9180010000000001	1.0
11298	0	0.026432276523650385	0.15199435157610056	0.718001	1.0
11301	1780	0.06885482514330328	0.4907419908029036	0.31000099999999997	0.9281849214362851
11306	348	0.027753329812826383	0.16072142789087823	0.711001	1.0
11307	918	0.05544540312285029	0.37022492271421026	0.42300099999999996	0.9799911022005923
11310	1966	0.0	-0.0	1.0	1.0
11311	994	0.027703839267492474	0.16039247222372124	0.698001	1.0
11314	0	0.09814811348542482	0.8001770693614875	0.173001	0.8318787654808959
11316	2580	0.08573173487990786	0.6610925113962951	0.211001	0.8717924335849057
11323	887	0.08919782676429874	0.6987267269562266	0.241001	0.8917607127407907
11325	1547	0.0	-0.0	1.0	1.0
11330	0	0.01778748331385336	0.09760751638939204	0.7980010000000001	1.0
11331	0	0.08816153787122825	0.6873788652486892	0.216001	0.8749518864224936
11332	0	0.008880216968494302	0.04638498188708558	0.894001	1.0
11336	1766	0.0	-0.0	1.0	1.0
11339	2180	0.004573383541289222	0.023316639420660642	0.956001	1.0
11341	0	0.0023056935496847952	0.011604958123609262	0.972001	1.0
11365	3736	0.028360456614284577	0.16476968888118307	0.780001	1.0
11366	0	0.08874611277357274	0.693770148885255	0.188001	0.8519962537251655
11370	2456	0.12234917901350248	1.106139832307249	0.084001	0.794923897147796
11371	3836	0.115774109025842	1.0183585989975392	0.093001	0.8119952763466043
11372	3171	0.01474836678812766	0.07959024929158987	0.836001	1.0
11376	1647	0.10419233702986565	0.8722170975956034	0.127001	0.8228011532544378
11382	0	0.0	-0.0	1.0	1.0
11387	1537	0.0	-0.0	1.0	1.0
11389	0	0.053826989084254415	0.356542902220855	0.527001	1.0
11392	1856	0.0	-0.0	1.0	1.0
11393	1603	0.10494601907792851	0.8814018829190049	0.132001	0.8241244759479344
11396	0	0.1780588537056466	1.996600084864205	0.010001	0.5816998406250001
11398	0	0.09671862638841411	0.7835575892379011	0.157001	0.8310208384376389
11399	1952	0.06322024484368509	0.4385323897151677	0.379001	0.9581348300623412
11402	1120	0.0	-0.0	1.0	1.0
11405	0	0.0031478233447149034	0.015919537299275865	0.964001	1.0
11409	1110	0.0	-0.0	1.0	1.0
11413	1547	0.002528364084428178	0.01274182070442951	0.967001	1.0
11414	2052	0.027694628373604785	0.1603312662275777	0.6770010000000001	1.0
11415	0	0.07905636280347651	0.5911760039026077	0.241001	0.8917607127407907
11421	0	0.056289473152804234	0.3774335862563032	0.390001	0.962389215460897
11423	0	0.02985668698444166	0.17484762072053464	0.6570010000000001	1.0
11424	0	0.1587018254273932	1.6566614126395645	0.021001000000000002	0.6067731712846347
11425	0	0.08813665471694485	0.6871073915140123	0.204001	0.8630629632921175
11428	0	0.11298528322618302	0.9821855824503812	0.110001	0.820033522468544
11431	0	0.0021000296791131856	0.010557455985263963	0.984001	1.0
11435	1907	0.06955698062079835	0.49740948107242455	0.28800099999999995	0.9168680668196155
11438	0	0.036463444218365886	0.22108785141199291	0.708001	1.0
11441	3161	0.18026465457795543	2.0374732354685823	0.003001	0.4159234050632912
11443	1548	0.11980845957463078	1.0718019237029117	0.006001	0.49033544029850745
11448	0	0.06369654223015843	0.4428570799149852	0.36200099999999996	0.9484443524766689
11453	529	0.09456782158843528	0.7588513822452664	0.182001	0.8422353968723585
11454	94	0.0	-0.0	1.0	1.0
11464	1363	0.018280579789575313	0.10058430378783201	0.7830010000000001	1.0
11466	1605	0.0	-0.0	1.0	1.0
11468	1835	0.08750077756670363	0.680186040522299	0.208001	0.8659326802281369
11473	3919	0.08573495933217744	0.6611270969268539	0.223001	0.8836908972131741
11474	887	0.07736114446245698	0.5739529814733485	0.28500099999999995	0.9150861919929864
11475	0	0.0	-0.0	1.0	1.0
11476	297	0.04110596959501657	0.2553037231860924	0.5580010000000001	1.0
11477	2161	0.08578142797048333	0.661625608004983	0.200001	0.8576617104442713
11478	3788	0.04169000336048393	0.2597101884127496	0.5460010000000001	1.0
11484	182	0.036224155124828544	0.2193630934413829	0.618001	1.0
11486	3520	0.11519489675716378	1.0107941299447971	0.105001	0.8188432685185185
11488	0	0.06756207407402078	0.47856024295780764	0.337001	0.9371417951380095
11491	532	0.061929976688335726	0.42689872982825594	0.49300099999999997	1.0
11492	986	0.01595587317577212	0.08668119908095626	0.830001	1.0
11497	1999	0.06297973574861447	0.4363548002323375	0.35300099999999995	0.944989718581907
11504	0	0.0006133619481156118	0.00305752536713886	0.993001	1.0
11512	1463	0.09186522859291738	0.7283145423285081	0.191001	0.854495733522038
11516	0	0.09935810766813874	0.8143693080014849	0.173001	0.8318787654808959
11519	350	0.07740191574515712	0.5743646944162599	0.264001	0.898348226095003
11520	3244	0.06970738235723078	0.49884233469210265	0.327001	0.9352299346354166
11526	3897	0.008067786171243811	0.04194992319059438	0.9140010000000001	1.0
11531	3714	0.0	-0.0	1.0	1.0
11532	1363	0.0	-0.0	1.0	1.0
11533	521	0.05743199491003168	0.3872710433301571	0.400001	0.9670836892070485
11541	988	0.017942329694751475	0.09854069706513127	0.833001	1.0
11542	608	0.05327344867808448	0.3519053463459647	0.441001	0.9884380653019446
11552	1109	0.14591455530268	1.4501868132048652	0.024001	0.6286769114832536
11555	1928	0.0445664318224472	0.28174833695165485	0.613001	1.0
11559	0	0.07859123125144568	0.5864290333315259	0.261001	0.898348226095003
11560	1455	0.062280968459458144	0.43005162928709484	0.36500099999999996	0.9517494520123838
11565	2316	0.13816295939582607	1.3318641680974757	0.057001	0.7811063191489362
11566	0	0.05703535327305731	0.3838454077470311	0.402001	0.9682157828860537
11571	1612	0.033251454876168846	0.19825085978141513	0.614001	1.0
11574	732	0.1128758778697047	0.9807793031821047	0.098001	0.8158799918032787
11576	1780	0.03999489254099453	0.2469840089131749	0.5600010000000001	1.0
11578	994	0.08380818012225226	0.6406009173915252	0.239001	0.8917607127407907
11579	4370	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
11580	0	0.022221669474147016	0.12491858762276549	0.734001	1.0
11581	2423	0.04132562657307763	0.25695831796187685	0.565001	1.0
11585	917	0.0	-0.0	1.0	1.0
11587	3170	0.1271049697823154	1.171839124340834	0.061001	0.7875692535087719
11589	0	0.0816576870855757	0.6180227993849454	0.216001	0.8749518864224936
11596	3325	0.0655251685297022	0.4596122847251607	0.35300099999999995	0.944989718581907
11600	3257	0.0	-0.0	1.0	1.0
11601	0	0.08931819515343542	0.7000501423156419	0.189001	0.8533492573195877
11602	0	0.0428602246904166	0.268608504468845	0.513001	1.0
11603	0	0.0	-0.0	1.0	1.0
11605	0	0.0648340855947403	0.4532517587239192	0.35000099999999995	0.942257425374969
11611	436	0.0693541452075183	0.4954797145195157	0.327001	0.9352299346354166
11614	3124	0.0	-0.0	1.0	1.0
11619	0	0.0	-0.0	1.0	1.0
11621	3831	0.0	-0.0	1.0	1.0
11622	0	0.0	-0.0	1.0	1.0
11624	2314	0.0	-0.0	1.0	1.0
11625	2524	0.03500669307252826	0.21064635852740846	0.640001	1.0
11626	1604	0.033377370088147215	0.1991333494532794	0.634001	1.0
11627	1357	0.13025918614407062	1.2164444973045265	0.056001	0.7811063191489362
11629	2783	0.12325206853542958	1.1184697449455754	0.080001	0.7875692535087719
11631	1397	0.0402194004018554	0.24865844610597096	0.5580010000000001	1.0
11637	1562	0.0637776540390671	0.4435951837095327	0.392001	0.9629838341934036
11639	499	0.057782140741351844	0.3903043460839303	0.42900099999999997	0.9806120979123172
11640	0	0.008007819792716833	0.04162411370668706	0.9080010000000001	1.0
11645	4088	0.06271826168788767	0.43399209896788205	0.35400099999999995	0.9451248351621554
11646	1862	0.04353931655467559	0.273814697519435	0.574001	1.0
11647	0	0.0	-0.0	1.0	1.0
11652	2343	0.020915373555990602	0.11674561227741385	0.761001	1.0
11653	0	0.025096257468356125	0.14328162888676832	0.730001	1.0
11659	2449	0.08285536184184224	0.6305542152409314	0.241001	0.8917607127407907
11666	0	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
11671	3015	0.054855899249491955	0.36522002522603636	0.43200099999999997	0.9831592078569943
11686	0	0.07390930960725012	0.539543364936657	0.28200099999999995	0.9113426649940967
11687	0	0.08971164847375734	0.704383786241201	0.253001	0.896185036881268
11689	3107	0.0	-0.0	1.0	1.0
11690	0	0.015270893120441442	0.08264781146347695	0.817001	1.0
11692	0	0.1613138958676716	1.700590873901384	0.021001000000000002	0.6067731712846347
11693	1933	0.04057530718634252	0.2513198100241367	0.583001	1.0
11695	0	0.0904036183059255	0.7120341832904344	0.20300100000000001	0.8624982339930151
11696	2949	0.03524752665702775	0.21236291644013972	0.614001	1.0
11697	3520	0.002072778344566102	0.01041883977733218	0.971001	1.0
11703	3249	0.033325884848304295	0.19877238452415083	0.6660010000000001	1.0
11706	0	0.0	-0.0	1.0	1.0
11710	4377	0.07273389568473324	0.5280273133908843	0.29700099999999996	0.9201652374080361
11714	0	0.022593791038832446	0.12726637816506983	0.766001	1.0
11717	1506	0.11928384668580594	1.0647774506158638	0.074001	0.7875692535087719
11719	0	0.09522109536191767	0.766317549582867	0.170001	0.8310208384376389
11722	0	0.07119053395014292	0.5130606326217617	0.399001	0.9669459825143869
11729	0	0.0	-0.0	1.0	1.0
11733	4378	0.009577304278828781	0.050221570034536596	0.889001	1.0
11738	1696	0.06366738523327817	0.44259187168048253	0.34900099999999995	0.941649075653031
11746	1096	0.08904901255082667	0.6970920908015082	0.148001	0.8310208384376389
11747	1768	0.033294164156348116	0.198550075912842	0.652001	1.0
11750	1728	0.07769696297002215	0.5773478024466677	0.29600099999999996	0.9186266862244896
11751	1040	0.11800605818388457	1.047761900679834	0.108001	0.820033522468544
11752	0	0.056412760673101275	0.37849070097425747	0.40700099999999995	0.9712846445074105
11753	0	0.03135081315509507	0.18505571486172728	0.646001	1.0
11754	1614	0.08344157317710989	0.6367272286096938	0.237001	0.8917607127407907
11755	2091	0.12031567066624081	1.0786147393642815	0.087001	0.8025054330244313
11756	0	0.0488491971153131	0.31560441714577486	0.49800099999999997	1.0
11761	1648	0.0030217718597035786	0.01527112299754512	0.965001	1.0
11764	2052	0.0	-0.0	1.0	1.0
11767	0	0.0	-0.0	1.0	1.0
11771	0	0.16499300457255944	1.7634856444598785	0.024001	0.6286769114832536
11776	0	0.026581956516226614	0.15297755758858217	0.725001	1.0
11781	3131	0.006015695642334637	0.03092084673761112	0.9250010000000001	1.0
11786	0	0.017166397543234624	0.09387938955454933	0.824001	1.0
11787	2929	0.03270460809212902	0.19443025325014263	0.643001	1.0
11791	3556	0.05732373201985584	0.3863349180285826	0.43100099999999997	0.981495413685524
11798	0	0.0	-0.0	1.0	1.0
11800	3247	0.11532888778587097	1.0125416300550945	0.105001	0.8188432685185185
11807	2051	0.05513903253564461	0.36762078846844864	0.42700099999999996	0.9806120979123172
11808	0	0.03697210280273479	0.22476676799130413	0.587001	1.0
11811	3040	0.0	-0.0	1.0	1.0
11822	0	0.08009371768198051	0.6018211546166269	0.256001	0.8980951454661967
11823	0	0.0	-0.0	1.0	1.0
11825	2605	0.07868633270211162	0.5873982915116893	0.264001	0.898348226095003
11832	1188	0.04305269755286291	0.2700809120702385	0.5520010000000001	1.0
11835	0	0.07740581310375369	0.5744040568554216	0.272001	0.905784226969697
11837	0	0.04773492713608647	0.30667502552184195	0.49300099999999997	1.0
11838	5	0.12259231996074102	1.109453598315369	0.074001	0.7875692535087719
11840	0	0.0701702153453295	0.5032620354835112	0.312001	0.9281849214362851
11841	0	0.043570147794671804	0.27405180285548575	0.5450010000000001	1.0
11843	1545	0.0	-0.0	1.0	1.0
11845	3145	0.020029644906830985	0.11126459784418406	0.756001	1.0
11848	0	0.1220888350590415	1.1025969803377256	0.083001	0.7909294595300261
11851	632	0.0	-0.0	1.0	1.0
11855	0	0.0	-0.0	1.0	1.0
11859	1298	0.010422834221461223	0.05491394699613826	0.893001	1.0
11863	1863	0.08260098667148794	0.6278836193568224	0.221001	0.8831167697080292
11865	0	0.04709727310019568	0.30160342344901653	0.514001	1.0
11867	0	0.08937725105418136	0.7006998502728843	0.20200100000000001	0.8602524111240762
11871	1066	0.005310737886365695	0.027188989423258644	0.944001	1.0
11873	0	0.1709211365346594	1.8673556971768044	0.014001	0.5816998406250001
11874	1919	0.0	-0.0	1.0	1.0
11876	0	0.0010062195598769326	0.005027127184436295	0.990001	1.0
11881	0	0.09950901862786231	0.8161473996806667	0.134001	0.8242567129213484
11885	0	0.07719674030512302	0.5722940651866459	0.28500099999999995	0.9150861919929864
11887	2424	0.00805969107783638	0.041905928507423085	0.904001	1.0
11888	1068	0.10939033265509765	0.9364797154539397	0.082001	0.7875692535087719
11896	2161	0.0	-0.0	1.0	1.0
11911	3933	0.09279440789154599	0.7387498205589168	0.192001	0.854495733522038
11914	881	0.028360456614284577	0.16476968888118307	0.780001	1.0
11919	4270	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
11926	1457	0.0	-0.0	1.0	1.0
11930	1189	0.0007024182681059817	0.003503239941264761	0.993001	1.0
11934	1205	0.05783366138057213	0.39075139907678785	0.392001	0.9629838341934036
11941	0	0.06823513979165553	0.48488745450734266	0.34500099999999995	0.9398895120676785
11943	0	0.11170547197054943	0.9657953200614551	0.078001	0.7875692535087719
11956	3572	0.0	-0.0	1.0	1.0
11958	3040	0.019801260889242715	0.1098592462630195	0.7930010000000001	1.0
11967	0	0.13194751617714573	1.2406599912466794	0.053001	0.7655777691292875
11968	1689	0.07963468241546084	0.5971006837884352	0.245001	0.8947684953302201
11971	0	0.09208426430570979	0.7307684608613331	0.178001	0.8382507307526881
11973	0	0.0	-0.0	1.0	1.0
11979	3776	0.0022622157634161547	0.011383311359176402	0.976001	1.0
11980	1465	0.15427709576779441	1.5836103052369175	0.029001000000000002	0.6656854276729561
11984	3478	0.0	-0.0	1.0	1.0
11986	3972	0.0522757057977678	0.3436002426146717	0.462001	1.0
11990	0	0.04903579935912083	0.31710813510566443	0.49300099999999997	1.0
11992	933	0.08096354880351803	0.6108093431252741	0.231001	0.8915156676066267
11994	0	0.085000710075782	0.6532718914315893	0.211001	0.8717924335849057
11998	3326	0.010846166052454864	0.05727930691876456	0.891001	1.0
11999	349	0.002584218479683993	0.013027437288191647	0.965001	1.0
12001	3708	0.09549949676238689	0.7695094131948709	0.193001	0.854495733522038
12005	3708	0.015881410337567067	0.08624134860602137	0.820001	1.0
12007	732	0.13859968523686308	1.3383948679638664	0.056001	0.7811063191489362
12012	0	0.0032678050698129874	0.016537580264258188	0.974001	1.0
12013	0	0.08954578987650053	0.7025555113377688	0.190001	0.8536401103816167
12014	3025	0.06431458374160295	0.4484930842541106	0.395001	0.9658030256811075
12015	0	0.008884263985849662	0.04640717238650672	0.883001	1.0
12019	0	0.0	-0.0	1.0	1.0
12031	0	0.0	-0.0	1.0	1.0
12040	2542	0.06656702893870246	0.4692664751976017	0.36600099999999997	0.9525421794628
12041	1864	0.08708712171687794	0.6757000592505145	0.214001	0.8739638004475941
12047	2097	0.0	-0.0	1.0	1.0
12053	0	0.05055741823263351	0.3294596274490403	0.48800099999999996	1.0
12054	0	0.022224322685599103	0.12493529649862568	0.745001	1.0
12055	0	0.11682675050759388	1.0321755607327583	0.092001	0.8090915253012048
12057	2373	0.09785142305893421	0.7967145914729601	0.136001	0.8255721652406417
12060	0	0.018787913007455442	0.10366271152028458	0.7880010000000001	1.0
12063	0	0.0171456484300928	0.0937552507202277	0.841001	1.0
12066	0	0.06254393832733426	0.43241962121750777	0.37200099999999997	0.9576559749766136
12067	1253	0.0	-0.0	1.0	1.0
12069	0	0.016905137799415437	0.09231824239215179	0.8110010000000001	1.0
