row ID	row m/z	row retention time	adduct	has_ms2	log2FC_a_over_b	q_value	q_value_perm_plate	q_used	q_used_source	blocking_robust	best_identity	best_identity_source	library_NAME	library_cosine	library_matched_peaks	library_SMILES	library_INCHI	library_ORGANISM	analog_NAME	analog_cosine	analog_matched_peaks	analog_SMILES	analog_INCHI	analog_ORGANISM	sirius_formula	sirius_adduct	sirius_structure_name	sirius_structure_smiles	sirius_structure_confidence	sirius_npc_pathway	sirius_npc_class	sirius_classyfire_class
44281	728.2802	0.6	[M+H]1+	True	-3.213850761140337	0.0803888411444479	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	4'-amino-12'-ethyl-21'-methyl-7'',9'-dioxo-3'',7''-dihydrodispiro[cyclopentane-1,14'-[15,16]dithia-[5,10]diazatetracyclo[16.4.0.0²,⁷.0¹⁰,¹³]docosane-22',2''-furo[3,2-g]chromene]-2'(7'),3',5',18'-tetraen-21'-yl 2-methylbut-2-enoate	sirius_structure													C31H43N7O12	[M + Na]+	4'-amino-12'-ethyl-21'-methyl-7'',9'-dioxo-3'',7''-dihydrodispiro[cyclopentane-1,14'-[15,16]dithia-[5,10]diazatetracyclo[16.4.0.0²,⁷.0¹⁰,¹³]docosane-22',2''-furo[3,2-g]chromene]-2'(7'),3',5',18'-tetraen-21'-yl 2-methylbut-2-enoate	CCC1CN2C1C3(CCCC3)SSCC4=CCC(C5(C4C6=CC(=NC=C6CC2=O)N)CC7=C(O5)C=C8C(=C7)C=CC(=O)O8)(C)OC(=O)C(=CC)C	0.024	Amino acids and Peptides	Depsipeptides	Benzene and substituted derivatives
1950	252.0721	0.61	[M+H]1+	True	-1.7072566592945293	0.0809029939812834	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	2-(6-amino-9H-purin-9-yl)butanedioic acid	sirius_structure		0.9854	8	O=C(O)C[C@H](Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C(=O)O				0.9854	8	O=C(O)C[C@H](Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C(=O)O			C9H9N5O4	[M + H]+	2-(6-amino-9H-purin-9-yl)butanedioic acid	C1=NC(=C2C(=N1)N(C=N2)C(CC(=O)O)C(=O)O)N	0.697	Alkaloids	Purine alkaloids	Carboxylic acids and derivatives
38201	345.0806	7.674078	[M+H]1+	True	-2.7680725634982166	0.080910276172359	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Anthocyanone A	sirius_structure								0.8788	6	OCC(O)C1OC2OC(C(Cl)(Cl)Cl)OC2C1O			C14H16O10	[M + H]+	Anthocyanone A	C1=C(C(=CC(=O)OC2C(C(C(C(O2)CO)O)O)O)C(=CC1=O)O)O	0.113	Carbohydrates	Shikimic acids and derivatives	Organooxygen compounds
8179	632.4164	5.298516	[M+H]1+	True	1.810345381793496	0.0894722863047576	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	C30H57N5O9 (formula only)	sirius_formula_only													C30H57N5O9	[M + H]+	2-[[1-[2-[2-[2-(2-aminoethoxy)ethoxy]ethoxy]ethyl]-4,5,6,7,8,9-hexahydrocycloocta[d]triazol-4-yl]oxy]-N-[2-[2-[2-(2-butoxyethoxy)ethoxy]ethoxy]ethyl]acetamide	CCCCOCCOCCOCCOCCNC(=O)COC1CCCCCC2=C1N=NN2CCOCCOCCOCCN		Amino acids and Peptides	Cyclic peptides	Carboxylic acids and derivatives
26757	229.0787	2.393445	[M+H]1+	True	-2.682428223526278	0.0899506012346868	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	1-Methyl-4-Methylthio-Β-Carboline	sirius_structure													C13H12N2S	[M + H]+	1-Methyl-4-Methylthio-Β-Carboline	CC1=NC=C(C2=C1NC3=CC=CC=C32)SC	0.163	Alkaloids	Pyridine alkaloids	Thiophenol ethers
6673	370.3301	5.530379	[M+H]1+	True	-2.636276581964229	0.0920350833267285	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Candidate Leucine-C16:0 (delta mass:238.2296) M+H	exact_library_match	Candidate Leucine-C16:0 (delta mass:238.2296) M+H	0.953	6	CCCCCCCCCCCCCCCC(=O)NC(CC(C)C)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	Candidate Leucine-C18:0 (delta mass:266.262) M+H	0.961	7	CCCCCCCCCCCCCCCCCC(=O)NC(CC(C)C)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	C22H43NO3	[M + H]+	N-palmitoyl leucine	CCCCCCCCCCCCCCCC(=O)NC(CC(C)C)C(=O)O	0.931	Fatty acids	N-acyl amines	Carboxylic acids and derivatives
11853	645.3847	5.126	[M+ACN+Na]1+	True	-3.0787410402786666	0.0926350639959001	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	[2-[2-(6-Aminopiperidin-1-ium-3-yl)ethyl]-10-[(2-aminopiperidin-4-yl)methyl]-5-hydroxy-8-(hydroxymethyl)-2-methyl-6-oxo-3,4,4a,5,5a,7,8,9a,10,10a-decahydropyrano[3,2-g]chromen-3-yl] 2-(hydroxymethyl)but-2-enoate	sirius_structure							Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8957	7	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES	C34H58N2O7	[M + K]+	[2-[2-(6-Aminopiperidin-1-ium-3-yl)ethyl]-10-[(2-aminopiperidin-4-yl)methyl]-5-hydroxy-8-(hydroxymethyl)-2-methyl-6-oxo-3,4,4a,5,5a,7,8,9a,10,10a-decahydropyrano[3,2-g]chromen-3-yl] 2-(hydroxymethyl)but-2-enoate	CC=C(CO)C(=O)OC1CC2C(C3C(C(C2OC1(C)CCC4CCC(NC4)N)CC5CCNC(C5)N)OC(CC3=O)CO)O	0.036	Amino acids and Peptides	Lipopeptides	Carboxylic acids and derivatives
4864	265.0965	2.004365	[M+H]1+	True	-1.5280432529465224	0.1028260347061452	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	N-(4-Quinolinyl)anthranilic acid	sirius_structure								0.7743	6	CC1=C(C(=O)OC(C)C)C(c2ccc(F)cc2)NC(=O)N1			C16H12N2O2	[M + H]+	N-(4-Quinolinyl)anthranilic acid	C1=CC=C2C(=C1)C(=CC=N2)NC3=CC=CC=C3C(=O)O	0.197	Alkaloids	Quinazoline alkaloids	Benzene and substituted derivatives
45461	831.2372	7.66194	[M+H]1+	True	-3.435532373762075	0.1054576359318226	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Galactosyl-agarose	sirius_structure													C30H48O25	[M + Na]+	Galactosyl-agarose	C1C2C(C(O1)C(C(O2)O)O)OC3C(C(C(C(O3)CO)O)OC4C(C5C(C(O4)CO5)OC6(C(C(C(C(O6)CO)O)O)O)C7(C(C(C(C(O7)CO)O)O)O)O)O)O	0.355	Carbohydrates	Disaccharides	Saccharolipids
12140	247.0804	7.672042	[M+H]1+	True	-3.5202994511600028	0.1157879150465949	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	6-O-methyl-d-glycero-alpha-l-gluco-heptopyranose	sirius_structure								0.9054	7	CC(C)O[C@@H]1O[C@H](COC(=O)CC(C)(O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]1O			C10H14O7	[M + H]+	6-O-methyl-d-glycero-alpha-l-gluco-heptopyranose	COC(CO)C1C(C(C(C(O1)O)O)O)O	0.564	Carbohydrates	Monosaccharides	Organooxygen compounds
1080	459.2115	1.132235	[M+2H]2+	True	-2.653067022691613	0.1210790063958878	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True		unidentified																				
39516	777.5649	6.06	[M+Na]1+	True	-3.2301829742862584	0.1275932091239042	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	C49H76O7 (formula only)	sirius_formula_only													C49H76O7	[M + H]+						
50841	637.1956	7.674078	[M+H]1+	True	-5.560852279551225	0.1315010735172437	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	4,5-bis(acetyloxy)-6-(hydroxymethyl)-2-{[3,4,5,6-tetrakis(acetyloxy)oxan-2-yl]methoxy}oxan-3-yl acetate	sirius_structure								0.7301	6	CC(=O)OC[C@H]1O[C@H]2O[C@@H](C)CCCCCC/C=C\CCCCCCCC(=O)O[C@@H]3[C@@H](COC(C)=O)O[C@@H](O[C@@H]2[C@@H](O)[C@@H]1O)[C@H](O)[C@H]3O			C32H32N2O12	[M + H]+	4,5-bis(acetyloxy)-6-(hydroxymethyl)-2-{[3,4,5,6-tetrakis(acetyloxy)oxan-2-yl]methoxy}oxan-3-yl acetate	CC(=O)OC1C(OC(C(C1OC(=O)C)OC(=O)C)OCC2C(C(C(C(O2)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)CO	0.338	Carbohydrates	Fatty acyl glycosides of mono- and disaccharides	Saccharolipids
20731	353.2672	5.272644	[M+H]1+	True	-1.6484410830488725	0.1318008625907368	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Glyceryl Palmitate	sirius_structure		0.9825	12	CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC(O)CO				0.9825	12	CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC(O)CO			C19H38O4	[M + Na]+	Glyceryl Palmitate	CCCCCCCCCCCCCCCC(=O)OCC(CO)O	0.416	Fatty acids	Fatty alcohols	Fatty Acyls
6887	512.3329	4.61306	[M+H]1+	True	-1.0486046599965095	0.1433078456475643	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	(3-Hexadecanoyloxy-2-hydroperoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	sirius_structure							Spectral Match to 1-Heptadecanoyl-sn-glycero-3-phosphocholine from NIST14 M+H	0.8988	6	CCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C25H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-25(28)31-22-24(27)23-33-34(29,30)32-21-20-26(2,3)4/h24,27H,5-23H2,1-4H3/t24-/m1/s1	GNPS-NIST14-MATCHES	C24H50NO8P	[M + H]+	(3-Hexadecanoyloxy-2-hydroperoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC[N+](C)(C)C)OO	0.71	Fatty acids	Glycerophosphocholines	Glycerophospholipids
45165	1267.3218	7.66194	[M+H]1+	True	-3.290527989719756	0.1458659459928759	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	C62H58O29 (formula only)	sirius_formula_only													C62H58O29	[M + H]+						
7298	187.0595	7.66194	[M-H2O+H]1+	True	-3.236910459610116	0.1493746372751505	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Epoxy methacrylate	sirius_structure								0.9572	6	CO[C@H]1O[C@@H]2COC(c3ccccc3)O[C@H]2[C@H](O)[C@H]1O			C8H10O5	[M + H]+	Epoxy methacrylate	CC(=C)C(=O)OOOC(=O)C(=C)C	0.015	Carbohydrates	Monosaccharides	Carboxylic acids and derivatives
9836	472.3616	5.149	[M+H]1+	True	-1.640001344707374	0.149790060597984	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Carbamic acid, (8-(4-methyl-1-piperazinyl)octyl)-, 1,2,3,3a,8,8a-hexahydro-1,3a,8-trimethylpyrrolo(2,3-b)indol-5-yl ester, (3aS-cis)-	sirius_structure							Spectral Match to p-tert-Octylphenol heptaglycol ether from NIST14 M+H	0.8226	13			GNPS-NIST14-MATCHES	C24H51NO6	[M + Na]+	Carbamic acid, (8-(4-methyl-1-piperazinyl)octyl)-, 1,2,3,3a,8,8a-hexahydro-1,3a,8-trimethylpyrrolo(2,3-b)indol-5-yl ester, (3aS-cis)-	CC12CCN(C1N(C3=C2C=C(C=C3)OC(=O)NCCCCCCCCN4CCN(CC4)C)C)C	0.047	Alkaloids	Purine alkaloids	Phenol ethers
4176	229.07	7.66194	[M-H2O+H]1+	True	-3.678477006426351	0.1513050855068517	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	(2S,3R,4R,5S)-3-ethenoxy-6-(hydroxymethyl)oxane-2,4,5-triol	sirius_structure								0.9392	7	CC(=O)OC[C@H]1O[C@H](OC[C@H]2O[C@H](O[C@]3(COC(C)=O)O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]3OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O			C10H12O6	[M + H]+	(2S,3R,4R,5S)-3-ethenoxy-6-(hydroxymethyl)oxane-2,4,5-triol	C=COC1C(C(C(OC1O)CO)O)O	0.357	Carbohydrates	Monosaccharides	Organooxygen compounds
42392	340.124	0.596	[M+H]1+	True	-1.0122216800538797	0.1513050855068517	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	3-[[9-[3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]purin-6-yl]amino]propanoic acid	sirius_structure							GR79236 [M+H]+	0.8402	6	OC[C@H]1O[C@@H](n2cnc3c(N[C@H]4CCC[C@@H]4O)ncnc32)[C@H](O)[C@@H]1O	InChI=1S/C15H21N5O5/c21-4-9-11(23)12(24)15(25-9)20-6-18-10-13(16-5-17-14(10)20)19-7-2-1-3-8(7)22/h5-9,11-12,15,21-24H,1-4H2,(H,16,17,19)/t7-,8-,9+,11+,12+,15+/m0/s1	MSNLIB-POSITIVE	C13H17N5O6	[M + H]+	3-[[9-[3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]purin-6-yl]amino]propanoic acid	C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)CO)O)O)NCCC(=O)O	0.67	Carbohydrates	Purine nucleosides	Purine nucleosides
20742	234.0906	5.082	[M+H]1+	True	-1.922047017421451	0.1539373501565345	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True		unidentified																				
45594	1007.2687	7.672042	[M+H]1+	True	-3.205895287351195	0.1574379751247632	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Rha(a1-4)GalA(b1-2)Rha(a1-4)GalA(b1-2)Rha(a1-4)b-GalA	sirius_structure													C38H70Br2N2O16	[M + K]+	Rha(a1-4)GalA(b1-2)Rha(a1-4)GalA(b1-2)Rha(a1-4)b-GalA	CC1C(C(C(C(O1)OC2C(C(C(OC2C(=O)O)OC3C(C(C(OC3OC4C(C(C(OC4C(=O)O)OC5C(C(C(OC5OC6C(C(C(OC6C(=O)O)O)O)O)C)O)O)O)O)C)O)O)O)O)O)O)O	0.016	Carbohydrates	Polysaccharides	Organooxygen compounds
14090	306.2782	5.263987	[M-2H2O+H]1+	True	-0.8949072713880908	0.162268020157184	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	N-(2-methylpropyl)hexadeca-2,4,10-trienamide	sirius_structure								0.8193	6	CCCCCCC/C=C/C=C/C(=O)NCC(C)C			C20H35NO	[M + H]+	N-(2-methylpropyl)hexadeca-2,4,10-trienamide	CCCCCC=CCCCCC=CC=CC(=O)NCC(C)C	0.229	Fatty acids	N-acyl amines	Fatty Acyls
40307	1059.2999	7.66194	[M+H]1+	True	-3.523066147376039	0.1634998737306731	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	C49H54O26 (formula only)	sirius_formula_only								0.7556	7	CC(=O)O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O			C49H54O26	[M + H]+		COC1C2C(C(CO2)OC1OC3C(C(OC(C3O)OC4C5COC4C(C(O5)OC6C(C(OC(C6OS(=O)(=O)O)CO)OC7C8COC7C(C(O8)OC9C(C(OC(C9O)O)CO)O)OC)O)OC)CO)O)O	0.018	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Saccharolipids
47209	845.2162	7.66194	[M+H]1+	True	-3.373675959109635	0.1643459006092418	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Gal2Ac3Ac4Ac6Ac(b1-4)[Bz(-2)][Bz(-3)][Bz(-6)]D-Alt	sirius_structure													C39H40O21	[M + H]+	Gal2Ac3Ac4Ac6Ac(b1-4)[Bz(-2)][Bz(-3)][Bz(-6)]D-Alt	CC(=O)OCC1C(C(C(C(O1)OC2C(OC(C(C2OC(=O)C3=CC=CC=C3)OC(=O)C4=CC=CC=C4)O)COC(=O)C5=CC=CC=C5)OC(=O)C)OC(=O)C)OC(=O)C	0.296	Shikimates and Phenylpropanoids	Flavonols	Organooxygen compounds
8304	780.5833	6.330239	[M+Na]1+	True	-3.488900780811969	0.1686734735609544	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True		unidentified		0.9166	7	CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C				0.9166	7	CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C										
24720	319.0567	4.526924	[M+Na]1+	True	-1.1292687572302524	0.1704500746914096	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	1-Bromo-4-{2-[2-(2-methoxyethoxy)ethoxy]ethoxy}benzene	sirius_structure													C17H12O5	[M + Na]+	1-Bromo-4-{2-[2-(2-methoxyethoxy)ethoxy]ethoxy}benzene	COCCOCCOCCOC1=CC=C(C=C1)Br	0.102	Polyketides	Bisabolane sesquiterpenoids	Phenol ethers
14873	438.3502	4.741	[M+H]1+	True	-1.2867826274585072	0.1732130381598096	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Arg-C4:0 M+H	analog_library_match							Arg-C4:0 M+H	0.91	12	CCCC(NC(C(O)=O)CCCNC(N)=N)=O	InChI=1S/C10H20N4O3/c1-2-4-8(15)14-7(9(16)17)5-3-6-13-10(11)12/h7H,2-6H2,1H3,(H,14,15)(H,16,17)(H4,11,12,13)	ECG-ACYL-AMIDES-C4-C24-LIBRARY								
13201	185.0706	2.806546	[M+K]1+	True	-1.3838141244549371	0.1766113281931034	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	2-amino-N-hydroxy-4-methylpentanamide	sirius_structure								0.9005	7	CCC(C)C1NC(=O)C(C)NC1=O			C6H14N2O2	[M + K]+	2-amino-N-hydroxy-4-methylpentanamide	CC(C)CC(C(=O)NO)N	0.141	Amino acids and Peptides	Aminoacids	Carboxylic acids and derivatives
14277	436.3345	4.632032	[M+H]1+	True	-1.6377837868307938	0.1869688893026074	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	1,3,5-Tris[3-(2-methoxyethoxy)propyl]-hexahydro-s-triazine	sirius_structure							Arg-C4:0 M+H	0.9198	11	CCCC(NC(C(O)=O)CCCNC(N)=N)=O	InChI=1S/C10H20N4O3/c1-2-4-8(15)14-7(9(16)17)5-3-6-13-10(11)12/h7H,2-6H2,1H3,(H,14,15)(H,16,17)(H4,11,12,13)	ECG-ACYL-AMIDES-C4-C24-LIBRARY	C21H45N3O6	[M + H]+	1,3,5-Tris[3-(2-methoxyethoxy)propyl]-hexahydro-s-triazine	COCCOCCCN1CN(CN(C1)CCCOCCOC)CCCOCCOC	0.002	Amino acids and Peptides	N-acyl amines	Carboxylic acids and derivatives
45329	1284.3486	7.672042	[M+H]1+	True	-3.3000951600446458	0.1911063813549008	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	C67H63N3O21 (formula only)	sirius_formula_only								0.7712	7	CC(=O)O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O			C67H63N3O21	[M + K]+						
4580	324.2886	5.272875	[M-H2O+H]1+	True	-3.321420557909184	0.1987044393869485	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Safingol	sirius_structure		0.8299	13	CCCCCCCCCCCCC/C=C/C(O)C(CO)NC(C)=O				0.8374	11	CCCCCCCCCCCCCCCC(O)C(CO)NC(C)=O			C20H37NO2	[M + H]+	Safingol	CCCCCCCCCCCCCCCC(C(CO)N)O	0.509	Fatty acids	Sphingoid bases	Organonitrogen compounds
48621	827.2062	7.66194	[M-H2O+H]1+	True	-3.029147881946285	0.2128588650897329	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	6-[6-[6-[4,5-Dihydroxy-2-(hydroxymethyl)-6-[2,3,4-trihydroxy-1-(hydroxymethoxy)butoxy]oxan-3-yl]oxy-2,4,5-trihydroxyoxan-3-yl]oxy-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-2,3,4,5-tetrol	sirius_structure													C39H38O20	[M + H]+	6-[6-[6-[4,5-Dihydroxy-2-(hydroxymethyl)-6-[2,3,4-trihydroxy-1-(hydroxymethoxy)butoxy]oxan-3-yl]oxy-2,4,5-trihydroxyoxan-3-yl]oxy-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-2,3,4,5-tetrol	C(C1C(C(C(C(O1)OC2C(C(C(OC2O)OC3C(OC(C(C3O)O)OC(C(C(CO)O)O)OCO)CO)O)O)O)O)OC4C(C(C(C(O4)O)O)O)O)O	0.309	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Saccharolipids
41123	862.2427	7.672042	[M+NH3+H]1+	True	-3.1821951145144167	0.226584074865524	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Fortuneine C	sirius_structure								0.7905	8	CC(=O)O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O			C41H41N7O12	[M + K]+	Fortuneine C	CC1CCC2=C(C=CC=N2)C(=O)OCC3(C4C(C5(O3)C(C(C(C(C5(C(C4=O)OC(=O)C)COC(=O)C)OC(=O)C6=CC=CC=C6)OC(=O)C)OC1=O)(C)O)OC(=O)C)C	0.045	Carbohydrates	Polysaccharides	Saccharolipids
12855	532.3353	5.087	[M+Na]1+	True	-1.247071460231112	0.226584074865524	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	1-Pentadecyl-2-acetyl-sn-glycero-3-phosphocholine	sirius_structure		0.853	7	CCCCCCCCCCCCCCCCCCOCC(O)COP(=O)([O-])OCC[N+](C)(C)C				0.9174	7	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C			C25H52NO7P	[M + Na]+	1-Pentadecyl-2-acetyl-sn-glycero-3-phosphocholine	CCCCCCCCCCCCCCCOCC(COP(=O)(O)OCC[N+](C)(C)C)OC(=O)C	0.235	Fatty acids	Glycerophosphocholines	Glycerophospholipids
40269	1073.2794	7.66194	[M+H]1+	True	-3.278376708188948	0.2349465858913635	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	1-O-[3-[3-[1,3-bis[[3-(1,3-dihydroxypropan-2-yloxy)-3-oxopropanoyl]oxy]propan-2-yloxy]-3-oxopropanoyl]oxy-2-[3-(1,3-dihydroxypropan-2-yloxy)-3-oxopropanoyl]oxypropyl] 3-O-[7-(1,3-dihydroxypropan-2-yloxy)-1-hydroxy-5,7-dioxoheptan-2-yl] propanedioate	sirius_structure								0.7632	7	CC(=O)O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O			C47H54O27	[M + Na]+	1-O-[3-[3-[1,3-bis[[3-(1,3-dihydroxypropan-2-yloxy)-3-oxopropanoyl]oxy]propan-2-yloxy]-3-oxopropanoyl]oxy-2-[3-(1,3-dihydroxypropan-2-yloxy)-3-oxopropanoyl]oxypropyl] 3-O-[7-(1,3-dihydroxypropan-2-yloxy)-1-hydroxy-5,7-dioxoheptan-2-yl] propanedioate	C(CC(=O)CC(=O)OC(CO)CO)C(CO)OC(=O)CC(=O)OCC(COC(=O)CC(=O)OC(COC(=O)CC(=O)OC(CO)CO)COC(=O)CC(=O)OC(CO)CO)OC(=O)CC(=O)OC(CO)CO	0.782	Carbohydrates	Polysaccharides	Saccharolipids
44897	897.2474	7.672042	[M+H]1+	True	-3.5507529203953543	0.2368521023951914	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	4-(acetyloxy)-6-[(acetyloxy)methyl]-2-({4-ethenyl-8-oxo-3H,4H,4aH,5H,6H,8H-pyrano[3,4-c]pyran-3-yl}oxy)-5-(3-hydroxy-2-{[2,3,4-trihydroxy-5-(hydroxymethyl)cyclohexyl]oxy}benzoyloxy)oxan-3-yl 2,3-dihydroxybenzoate	sirius_structure								0.7413	6	CC(=O)O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O			C41H46O21	[M + Na]+	4-(acetyloxy)-6-[(acetyloxy)methyl]-2-({4-ethenyl-8-oxo-3H,4H,4aH,5H,6H,8H-pyrano[3,4-c]pyran-3-yl}oxy)-5-(3-hydroxy-2-{[2,3,4-trihydroxy-5-(hydroxymethyl)cyclohexyl]oxy}benzoyloxy)oxan-3-yl 2,3-dihydroxybenzoate	CC(=O)OCC1C(C(C(C(O1)OC2C(C3CCOC(=O)C3=CO2)C=C)OC(=O)C4=C(C(=CC=C4)O)O)OC(=O)C)OC(=O)C5=C(C(=CC=C5)O)OC6CC(C(C(C6O)O)O)CO	0.134	Carbohydrates	Polysaccharides	Organooxygen compounds
40624	440.1386	7.640084	[M+NH3+H]1+	True	-2.759113076714007	0.2405342985835481	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	Herbicidin C	sirius_structure													C17H21N5O9	[M + H]+	Herbicidin C	COC(=O)C1C(C(C2(C(O1)CC3C(O2)C(C(O3)N4C=NC5=C(N=CN=C54)N)O)O)O)O	0.229	Carbohydrates	Purine nucleosides	Purine nucleosides
29197	813.2266	7.672042	[M-H2O+H]1+	True	-3.357002784319396	0.2441963034418802	0.0106605233968381	0.0106605233968381	q_value_perm_plate	True	[(2R,3R,4S,5R,6R)-3,4,5-triacetyloxy-6-[(2E)-4-[[(2R,3R,4S,5S,6R)-3,4,5-triacetyloxy-6-(acetyloxymethyl)oxan-2-yl]oxymethyl]penta-2,4-dienoxy]oxan-2-yl]methyl acetate	sirius_structure								0.855	8	CC(=O)OC[C@H]1O[C@H]2O[C@@H](C)CCCCCC/C=C\CCCCCCCC(=O)O[C@@H]3[C@@H](COC(C)=O)O[C@@H](O[C@@H]2[C@@H](O)[C@@H]1O)[C@H](O)[C@H]3O			C39H40O19	[M + H]+	[(2R,3R,4S,5R,6R)-3,4,5-triacetyloxy-6-[(2E)-4-[[(2R,3R,4S,5S,6R)-3,4,5-triacetyloxy-6-(acetyloxymethyl)oxan-2-yl]oxymethyl]penta-2,4-dienoxy]oxan-2-yl]methyl acetate	CC(=O)OCC1C(C(C(C(O1)OCC=CC(=C)COC2C(C(C(C(O2)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	0.901	Carbohydrates	Disaccharides	Saccharolipids
